episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
66.0,9.0,21.9010989010989,21.9010989010989,182,1,4000,True,182,1,2a3ed3ca74584958bf1648167ac4117c,2020-08-18_17-56-36,1597773396,9.033958196640015,9.033958196640015,14703,terminator-1000,10.168.0.7,9.033958196640015,0,1,20c3f_00000,0_lr=0.01,"[39.0, 47.0, 13.0, 29.0, 32.0, 18.0, 11.0, 22.0, 18.0, 13.0, 28.0, 19.0, 13.0, 38.0, 12.0, 12.0, 29.0, 18.0, 49.0, 12.0, 29.0, 11.0, 14.0, 19.0, 37.0, 10.0, 20.0, 63.0, 27.0, 22.0, 12.0, 13.0, 15.0, 25.0, 13.0, 16.0, 34.0, 17.0, 14.0, 22.0, 11.0, 13.0, 18.0, 13.0, 29.0, 28.0, 14.0, 21.0, 11.0, 11.0, 13.0, 12.0, 31.0, 48.0, 11.0, 10.0, 33.0, 12.0, 19.0, 21.0, 15.0, 32.0, 14.0, 16.0, 34.0, 23.0, 11.0, 11.0, 26.0, 13.0, 16.0, 34.0, 39.0, 24.0, 62.0, 19.0, 51.0, 32.0, 12.0, 34.0, 17.0, 12.0, 12.0, 15.0, 14.0, 18.0, 19.0, 32.0, 58.0, 20.0, 11.0, 21.0, 13.0, 17.0, 24.0, 14.0, 21.0, 20.0, 20.0, 18.0, 23.0, 31.0, 43.0, 15.0, 19.0, 31.0, 22.0, 11.0, 38.0, 28.0, 25.0, 15.0, 48.0, 11.0, 15.0, 12.0, 19.0, 25.0, 35.0, 30.0, 19.0, 16.0, 20.0, 16.0, 27.0, 13.0, 48.0, 22.0, 18.0, 19.0, 14.0, 13.0, 24.0, 13.0, 11.0, 16.0, 13.0, 12.0, 17.0, 11.0, 30.0, 21.0, 38.0, 22.0, 21.0, 37.0, 22.0, 11.0, 23.0, 14.0, 14.0, 17.0, 34.0, 36.0, 29.0, 16.0, 21.0, 27.0, 21.0, 42.0, 26.0, 66.0, 10.0, 17.0, 15.0, 16.0, 18.0, 45.0, 27.0, 9.0, 30.0, 15.0, 13.0, 11.0, 9.0, 17.0, 16.0, 17.0, 15.0, 14.0, 14.0, 14.0]","[39, 47, 13, 29, 32, 18, 11, 22, 18, 13, 28, 19, 13, 38, 12, 12, 29, 18, 49, 12, 29, 11, 14, 19, 37, 10, 20, 63, 27, 22, 12, 13, 15, 25, 13, 16, 34, 17, 14, 22, 11, 13, 18, 13, 29, 28, 14, 21, 11, 11, 13, 12, 31, 48, 11, 10, 33, 12, 19, 21, 15, 32, 14, 16, 34, 23, 11, 11, 26, 13, 16, 34, 39, 24, 62, 19, 51, 32, 12, 34, 17, 12, 12, 15, 14, 18, 19, 32, 58, 20, 11, 21, 13, 17, 24, 14, 21, 20, 20, 18, 23, 31, 43, 15, 19, 31, 22, 11, 38, 28, 25, 15, 48, 11, 15, 12, 19, 25, 35, 30, 19, 16, 20, 16, 27, 13, 48, 22, 18, 19, 14, 13, 24, 13, 11, 16, 13, 12, 17, 11, 30, 21, 38, 22, 21, 37, 22, 11, 23, 14, 14, 17, 34, 36, 29, 16, 21, 27, 21, 42, 26, 66, 10, 17, 15, 16, 18, 45, 27, 9, 30, 15, 13, 11, 9, 17, 16, 17, 15, 14, 14, 14]",0.07286330396847196,0.18181475482264695,0.7624108324763599,4990.322,801.551,56.223,71145.669,3804.103,1051.496,3.253,4000,4000,35.95384615384616,3.530769230769231,0.20000000298023224,0.009999999776482582,72.32131,-0.050193407,72.363884,0.31964362,0.038085006,0.65557635,0.0
