episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
73.0,9.0,20.98941798941799,20.98941798941799,189,1,4000,True,189,1,f51efeebd71a4f6e98f68ac293606ad5,2020-08-16_03-40-39,1597549239,8.577840805053711,8.577840805053711,19356,ntozcc-dv-mlalo-vm,10.0.0.4,8.577840805053711,0,1,27504_00002,2_lr=0.0001,"[24.0, 18.0, 20.0, 41.0, 19.0, 45.0, 18.0, 28.0, 14.0, 17.0, 49.0, 15.0, 19.0, 17.0, 19.0, 30.0, 25.0, 33.0, 24.0, 36.0, 16.0, 37.0, 16.0, 34.0, 24.0, 17.0, 29.0, 11.0, 17.0, 14.0, 13.0, 22.0, 28.0, 12.0, 16.0, 20.0, 21.0, 14.0, 10.0, 13.0, 18.0, 16.0, 26.0, 22.0, 14.0, 22.0, 11.0, 24.0, 12.0, 28.0, 13.0, 13.0, 23.0, 16.0, 25.0, 13.0, 45.0, 25.0, 16.0, 18.0, 37.0, 17.0, 20.0, 12.0, 30.0, 36.0, 20.0, 13.0, 11.0, 9.0, 14.0, 13.0, 11.0, 22.0, 13.0, 17.0, 15.0, 24.0, 9.0, 13.0, 33.0, 14.0, 25.0, 21.0, 10.0, 15.0, 22.0, 32.0, 17.0, 11.0, 15.0, 34.0, 33.0, 14.0, 38.0, 11.0, 17.0, 42.0, 9.0, 12.0, 14.0, 26.0, 19.0, 19.0, 45.0, 10.0, 14.0, 14.0, 16.0, 19.0, 18.0, 18.0, 16.0, 27.0, 13.0, 15.0, 54.0, 15.0, 16.0, 21.0, 18.0, 23.0, 21.0, 14.0, 14.0, 16.0, 41.0, 38.0, 31.0, 19.0, 13.0, 35.0, 19.0, 9.0, 19.0, 10.0, 15.0, 23.0, 10.0, 23.0, 13.0, 12.0, 21.0, 13.0, 50.0, 19.0, 16.0, 66.0, 16.0, 18.0, 21.0, 26.0, 14.0, 20.0, 21.0, 15.0, 12.0, 16.0, 19.0, 15.0, 13.0, 10.0, 24.0, 12.0, 73.0, 19.0, 32.0, 24.0, 25.0, 13.0, 12.0, 11.0, 20.0, 22.0, 27.0, 39.0, 14.0, 27.0, 38.0, 9.0, 16.0, 23.0, 11.0, 39.0, 26.0, 15.0, 15.0, 13.0, 26.0]","[24, 18, 20, 41, 19, 45, 18, 28, 14, 17, 49, 15, 19, 17, 19, 30, 25, 33, 24, 36, 16, 37, 16, 34, 24, 17, 29, 11, 17, 14, 13, 22, 28, 12, 16, 20, 21, 14, 10, 13, 18, 16, 26, 22, 14, 22, 11, 24, 12, 28, 13, 13, 23, 16, 25, 13, 45, 25, 16, 18, 37, 17, 20, 12, 30, 36, 20, 13, 11, 9, 14, 13, 11, 22, 13, 17, 15, 24, 9, 13, 33, 14, 25, 21, 10, 15, 22, 32, 17, 11, 15, 34, 33, 14, 38, 11, 17, 42, 9, 12, 14, 26, 19, 19, 45, 10, 14, 14, 16, 19, 18, 18, 16, 27, 13, 15, 54, 15, 16, 21, 18, 23, 21, 14, 14, 16, 41, 38, 31, 19, 13, 35, 19, 9, 19, 10, 15, 23, 10, 23, 13, 12, 21, 13, 50, 19, 16, 66, 16, 18, 21, 26, 14, 20, 21, 15, 12, 16, 19, 15, 13, 10, 24, 12, 73, 19, 32, 24, 25, 13, 12, 11, 20, 22, 27, 39, 14, 27, 38, 9, 16, 23, 11, 39, 26, 15, 15, 13, 26]",0.056900223682177606,0.14183605292295698,0.621771222500466,4511.202,886.682,37.217,107477.361,3927.954,1018.342,2.668,4000,4000,71.90769230769232,32.323076923076925,0.20000000298023224,9.999999747378752e-05,59.834576,-0.043403257,59.871994,0.27554592,0.029937916,0.6640868,0.0
