episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
71.0,8.0,22.177777777777777,22.177777777777777,180,1,4000,True,180,1,ea97b0f7d9dd410394944e6d155097ca,2020-08-16_03-43-29,1597549409,8.515229225158691,8.515229225158691,19673,ntozcc-dv-mlalo-vm,10.0.0.4,8.515229225158691,0,1,951be_00001,1_lr=0.001,"[17.0, 24.0, 18.0, 20.0, 10.0, 21.0, 12.0, 19.0, 16.0, 21.0, 10.0, 15.0, 42.0, 11.0, 16.0, 27.0, 30.0, 29.0, 17.0, 24.0, 36.0, 22.0, 14.0, 12.0, 12.0, 11.0, 12.0, 10.0, 15.0, 20.0, 28.0, 35.0, 16.0, 16.0, 19.0, 10.0, 15.0, 11.0, 51.0, 14.0, 48.0, 17.0, 9.0, 28.0, 16.0, 18.0, 16.0, 24.0, 12.0, 14.0, 15.0, 18.0, 37.0, 13.0, 15.0, 17.0, 25.0, 14.0, 14.0, 16.0, 20.0, 19.0, 14.0, 14.0, 52.0, 14.0, 43.0, 18.0, 19.0, 15.0, 13.0, 28.0, 15.0, 35.0, 11.0, 20.0, 35.0, 14.0, 28.0, 21.0, 22.0, 10.0, 15.0, 32.0, 34.0, 47.0, 38.0, 27.0, 32.0, 11.0, 19.0, 26.0, 11.0, 17.0, 14.0, 13.0, 17.0, 37.0, 29.0, 37.0, 28.0, 31.0, 40.0, 8.0, 28.0, 34.0, 43.0, 21.0, 16.0, 18.0, 11.0, 11.0, 29.0, 14.0, 15.0, 14.0, 12.0, 26.0, 46.0, 41.0, 13.0, 17.0, 15.0, 25.0, 44.0, 15.0, 32.0, 48.0, 28.0, 10.0, 27.0, 14.0, 22.0, 16.0, 15.0, 12.0, 13.0, 29.0, 26.0, 15.0, 26.0, 22.0, 11.0, 11.0, 30.0, 29.0, 71.0, 14.0, 10.0, 46.0, 46.0, 29.0, 25.0, 28.0, 20.0, 15.0, 17.0, 26.0, 16.0, 13.0, 34.0, 10.0, 18.0, 48.0, 14.0, 20.0, 11.0, 16.0, 26.0, 41.0, 15.0, 12.0, 12.0, 26.0, 13.0, 38.0, 11.0, 46.0, 38.0, 16.0]","[17, 24, 18, 20, 10, 21, 12, 19, 16, 21, 10, 15, 42, 11, 16, 27, 30, 29, 17, 24, 36, 22, 14, 12, 12, 11, 12, 10, 15, 20, 28, 35, 16, 16, 19, 10, 15, 11, 51, 14, 48, 17, 9, 28, 16, 18, 16, 24, 12, 14, 15, 18, 37, 13, 15, 17, 25, 14, 14, 16, 20, 19, 14, 14, 52, 14, 43, 18, 19, 15, 13, 28, 15, 35, 11, 20, 35, 14, 28, 21, 22, 10, 15, 32, 34, 47, 38, 27, 32, 11, 19, 26, 11, 17, 14, 13, 17, 37, 29, 37, 28, 31, 40, 8, 28, 34, 43, 21, 16, 18, 11, 11, 29, 14, 15, 14, 12, 26, 46, 41, 13, 17, 15, 25, 44, 15, 32, 48, 28, 10, 27, 14, 22, 16, 15, 12, 13, 29, 26, 15, 26, 22, 11, 11, 30, 29, 71, 14, 10, 46, 46, 29, 25, 28, 20, 15, 17, 26, 16, 13, 34, 10, 18, 48, 14, 20, 11, 16, 26, 41, 15, 12, 12, 26, 13, 38, 11, 46, 38, 16]",0.057632939215452476,0.14180399363888888,0.6447565373823779,4539.621,881.131,40.339,99158.467,3835.206,1042.969,2.316,4000,4000,71.62307692307692,32.35384615384616,0.20000000298023224,0.0010000000474974513,68.42642,-0.05715595,68.47549,0.3102689,0.04047157,0.6532444,0.0
