episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
63.0,9.0,22.082872928176794,22.082872928176794,181,1,4000,True,181,1,ebece6c1ed01451a911b9d142f4d35c9,2020-08-18_17-27-06,1597771626,13.032289266586304,13.032289266586304,12758,terminator-1000,10.168.0.7,13.032289266586304,0,1,fe732_00001,1_lr=0.001,"[29.0, 26.0, 18.0, 63.0, 34.0, 13.0, 28.0, 15.0, 15.0, 21.0, 50.0, 14.0, 18.0, 17.0, 24.0, 13.0, 32.0, 21.0, 13.0, 53.0, 9.0, 29.0, 25.0, 42.0, 18.0, 18.0, 11.0, 16.0, 11.0, 12.0, 15.0, 12.0, 15.0, 12.0, 12.0, 13.0, 14.0, 11.0, 31.0, 11.0, 13.0, 25.0, 30.0, 22.0, 11.0, 30.0, 17.0, 21.0, 25.0, 18.0, 35.0, 16.0, 12.0, 17.0, 11.0, 19.0, 12.0, 12.0, 18.0, 15.0, 24.0, 46.0, 18.0, 26.0, 32.0, 14.0, 11.0, 19.0, 11.0, 9.0, 14.0, 10.0, 24.0, 25.0, 30.0, 35.0, 25.0, 26.0, 13.0, 25.0, 36.0, 12.0, 35.0, 51.0, 19.0, 10.0, 17.0, 26.0, 16.0, 25.0, 20.0, 37.0, 13.0, 14.0, 52.0, 30.0, 12.0, 16.0, 26.0, 55.0, 14.0, 21.0, 26.0, 42.0, 13.0, 12.0, 21.0, 30.0, 13.0, 21.0, 17.0, 12.0, 54.0, 18.0, 11.0, 19.0, 13.0, 20.0, 15.0, 18.0, 21.0, 22.0, 10.0, 13.0, 28.0, 15.0, 10.0, 20.0, 16.0, 24.0, 30.0, 25.0, 22.0, 62.0, 46.0, 18.0, 48.0, 24.0, 24.0, 28.0, 48.0, 28.0, 9.0, 21.0, 10.0, 32.0, 26.0, 33.0, 40.0, 18.0, 35.0, 19.0, 11.0, 25.0, 31.0, 25.0, 15.0, 19.0, 18.0, 22.0, 10.0, 22.0, 11.0, 28.0, 17.0, 21.0, 12.0, 27.0, 13.0, 16.0, 25.0, 58.0, 10.0, 18.0, 14.0, 12.0, 26.0, 11.0, 14.0, 21.0, 18.0]","[29, 26, 18, 63, 34, 13, 28, 15, 15, 21, 50, 14, 18, 17, 24, 13, 32, 21, 13, 53, 9, 29, 25, 42, 18, 18, 11, 16, 11, 12, 15, 12, 15, 12, 12, 13, 14, 11, 31, 11, 13, 25, 30, 22, 11, 30, 17, 21, 25, 18, 35, 16, 12, 17, 11, 19, 12, 12, 18, 15, 24, 46, 18, 26, 32, 14, 11, 19, 11, 9, 14, 10, 24, 25, 30, 35, 25, 26, 13, 25, 36, 12, 35, 51, 19, 10, 17, 26, 16, 25, 20, 37, 13, 14, 52, 30, 12, 16, 26, 55, 14, 21, 26, 42, 13, 12, 21, 30, 13, 21, 17, 12, 54, 18, 11, 19, 13, 20, 15, 18, 21, 22, 10, 13, 28, 15, 10, 20, 16, 24, 30, 25, 22, 62, 46, 18, 48, 24, 24, 28, 48, 28, 9, 21, 10, 32, 26, 33, 40, 18, 35, 19, 11, 25, 31, 25, 15, 19, 18, 22, 10, 22, 11, 28, 17, 21, 12, 27, 13, 16, 25, 58, 10, 18, 14, 12, 26, 11, 14, 21, 18]",0.1057030349575082,0.2561985507842094,1.1375990250026604,7163.789,558.364,76.332,52402.926,5590.457,715.505,3.456,4000,4000,37.25789473684211,3.5052631578947366,0.20000000298023224,0.0010000000474974513,77.82718,-0.055239294,77.87469,0.3008451,0.038593713,0.65534717,0.0
