episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
99.0,9.0,22.223463687150836,22.223463687150836,179,1,4000,True,179,1,4737b0c59fff43e69c4abc05ae76c5c7,2020-08-18_17-13-00,1597770780,8.92928147315979,8.92928147315979,10999,terminator-1000,10.168.0.7,8.92928147315979,0,1,09303_00001,1_lr=0.001,"[16.0, 18.0, 17.0, 14.0, 12.0, 14.0, 10.0, 26.0, 22.0, 29.0, 30.0, 14.0, 12.0, 17.0, 15.0, 14.0, 24.0, 11.0, 23.0, 23.0, 12.0, 19.0, 27.0, 21.0, 11.0, 16.0, 23.0, 22.0, 16.0, 18.0, 11.0, 21.0, 38.0, 10.0, 20.0, 26.0, 27.0, 10.0, 39.0, 30.0, 12.0, 12.0, 17.0, 15.0, 15.0, 29.0, 17.0, 14.0, 21.0, 15.0, 13.0, 22.0, 23.0, 19.0, 23.0, 70.0, 12.0, 15.0, 20.0, 13.0, 18.0, 36.0, 33.0, 17.0, 14.0, 12.0, 38.0, 12.0, 32.0, 82.0, 16.0, 29.0, 23.0, 27.0, 9.0, 16.0, 21.0, 19.0, 46.0, 22.0, 14.0, 24.0, 17.0, 10.0, 14.0, 18.0, 9.0, 45.0, 20.0, 18.0, 17.0, 76.0, 13.0, 21.0, 22.0, 34.0, 30.0, 19.0, 12.0, 24.0, 14.0, 25.0, 10.0, 15.0, 16.0, 31.0, 19.0, 22.0, 19.0, 9.0, 20.0, 12.0, 22.0, 10.0, 25.0, 21.0, 24.0, 24.0, 15.0, 15.0, 33.0, 21.0, 65.0, 28.0, 54.0, 21.0, 26.0, 14.0, 18.0, 51.0, 48.0, 27.0, 20.0, 14.0, 11.0, 19.0, 13.0, 10.0, 19.0, 13.0, 28.0, 24.0, 32.0, 22.0, 60.0, 13.0, 15.0, 16.0, 46.0, 19.0, 13.0, 31.0, 13.0, 19.0, 20.0, 99.0, 21.0, 33.0, 16.0, 13.0, 9.0, 12.0, 15.0, 19.0, 22.0, 40.0, 31.0, 15.0, 26.0, 11.0, 9.0, 20.0, 37.0, 12.0, 37.0, 23.0, 19.0, 11.0, 10.0]","[16, 18, 17, 14, 12, 14, 10, 26, 22, 29, 30, 14, 12, 17, 15, 14, 24, 11, 23, 23, 12, 19, 27, 21, 11, 16, 23, 22, 16, 18, 11, 21, 38, 10, 20, 26, 27, 10, 39, 30, 12, 12, 17, 15, 15, 29, 17, 14, 21, 15, 13, 22, 23, 19, 23, 70, 12, 15, 20, 13, 18, 36, 33, 17, 14, 12, 38, 12, 32, 82, 16, 29, 23, 27, 9, 16, 21, 19, 46, 22, 14, 24, 17, 10, 14, 18, 9, 45, 20, 18, 17, 76, 13, 21, 22, 34, 30, 19, 12, 24, 14, 25, 10, 15, 16, 31, 19, 22, 19, 9, 20, 12, 22, 10, 25, 21, 24, 24, 15, 15, 33, 21, 65, 28, 54, 21, 26, 14, 18, 51, 48, 27, 20, 14, 11, 19, 13, 10, 19, 13, 28, 24, 32, 22, 60, 13, 15, 16, 46, 19, 13, 31, 13, 19, 20, 99, 21, 33, 16, 13, 9, 12, 15, 19, 22, 40, 31, 15, 26, 11, 9, 20, 37, 12, 37, 23, 19, 11, 10]",0.0720500230967954,0.17773410851464996,0.7373794440298312,4882.227,819.298,49.157,81371.3,3810.094,1049.843,2.713,4000,4000,36.23076923076923,3.5153846153846158,0.20000000298023224,0.0010000000474974513,107.47368,-0.048071094,107.51451,0.23075452,0.036213983,0.65835774,0.0
