episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
78.0,8.0,21.808743169398905,21.808743169398905,183,1,4000,True,183,1,e465ef58a9d14dfeb6f26fd3f929e1c9,2020-08-16_03-43-43,1597549423,8.66528034210205,8.66528034210205,19750,ntozcc-dv-mlalo-vm,10.0.0.4,8.66528034210205,0,1,951be_00002,2_lr=0.0001,"[18.0, 12.0, 24.0, 16.0, 17.0, 14.0, 31.0, 17.0, 45.0, 22.0, 13.0, 18.0, 42.0, 12.0, 53.0, 24.0, 24.0, 9.0, 11.0, 13.0, 18.0, 15.0, 13.0, 22.0, 26.0, 16.0, 23.0, 20.0, 12.0, 40.0, 21.0, 17.0, 25.0, 20.0, 15.0, 15.0, 17.0, 25.0, 15.0, 27.0, 27.0, 14.0, 11.0, 53.0, 26.0, 10.0, 18.0, 22.0, 16.0, 12.0, 14.0, 23.0, 29.0, 47.0, 15.0, 17.0, 18.0, 12.0, 22.0, 8.0, 20.0, 17.0, 44.0, 15.0, 27.0, 13.0, 19.0, 13.0, 9.0, 24.0, 14.0, 16.0, 24.0, 25.0, 14.0, 15.0, 19.0, 14.0, 12.0, 53.0, 15.0, 11.0, 22.0, 28.0, 11.0, 25.0, 22.0, 11.0, 32.0, 24.0, 13.0, 16.0, 13.0, 21.0, 24.0, 22.0, 12.0, 26.0, 24.0, 18.0, 16.0, 16.0, 31.0, 25.0, 17.0, 18.0, 22.0, 25.0, 14.0, 29.0, 13.0, 20.0, 11.0, 24.0, 17.0, 35.0, 16.0, 11.0, 28.0, 37.0, 40.0, 38.0, 38.0, 11.0, 29.0, 17.0, 15.0, 20.0, 34.0, 11.0, 9.0, 30.0, 18.0, 15.0, 32.0, 16.0, 15.0, 45.0, 66.0, 25.0, 11.0, 34.0, 33.0, 14.0, 16.0, 15.0, 14.0, 21.0, 17.0, 57.0, 23.0, 23.0, 13.0, 12.0, 16.0, 36.0, 15.0, 28.0, 12.0, 13.0, 18.0, 15.0, 15.0, 20.0, 13.0, 13.0, 27.0, 27.0, 12.0, 35.0, 78.0, 22.0, 12.0, 14.0, 33.0, 17.0, 20.0, 13.0, 57.0, 31.0, 17.0, 37.0, 25.0]","[18, 12, 24, 16, 17, 14, 31, 17, 45, 22, 13, 18, 42, 12, 53, 24, 24, 9, 11, 13, 18, 15, 13, 22, 26, 16, 23, 20, 12, 40, 21, 17, 25, 20, 15, 15, 17, 25, 15, 27, 27, 14, 11, 53, 26, 10, 18, 22, 16, 12, 14, 23, 29, 47, 15, 17, 18, 12, 22, 8, 20, 17, 44, 15, 27, 13, 19, 13, 9, 24, 14, 16, 24, 25, 14, 15, 19, 14, 12, 53, 15, 11, 22, 28, 11, 25, 22, 11, 32, 24, 13, 16, 13, 21, 24, 22, 12, 26, 24, 18, 16, 16, 31, 25, 17, 18, 22, 25, 14, 29, 13, 20, 11, 24, 17, 35, 16, 11, 28, 37, 40, 38, 38, 11, 29, 17, 15, 20, 34, 11, 9, 30, 18, 15, 32, 16, 15, 45, 66, 25, 11, 34, 33, 14, 16, 15, 14, 21, 17, 57, 23, 23, 13, 12, 16, 36, 15, 28, 12, 13, 18, 15, 15, 20, 13, 13, 27, 27, 12, 35, 78, 22, 12, 14, 33, 17, 20, 13, 57, 31, 17, 37, 25]",0.057997807238406446,0.14342417927927684,0.6443264185860883,4628.101,864.285,36.913,108362.448,3893.442,1027.369,2.694,4000,4000,71.49230769230769,32.35384615384616,0.20000000298023224,9.999999747378752e-05,83.60536,-0.05061617,83.64915,0.22434323,0.03409576,0.6598157,0.0
