episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
67.0,9.0,22.698863636363637,22.698863636363637,176,1,4000,True,176,1,9f59a7847a1c4108b852ecf093f0ecb4,2020-08-18_17-11-02,1597770662,9.010528564453125,9.010528564453125,9942,terminator-1000,10.168.0.7,9.010528564453125,0,1,c2f79_00001,1_lr=0.001,"[34.0, 21.0, 21.0, 29.0, 14.0, 12.0, 13.0, 44.0, 17.0, 22.0, 17.0, 45.0, 24.0, 22.0, 13.0, 21.0, 11.0, 13.0, 17.0, 16.0, 15.0, 35.0, 17.0, 21.0, 29.0, 15.0, 30.0, 12.0, 15.0, 13.0, 40.0, 12.0, 55.0, 44.0, 67.0, 28.0, 20.0, 14.0, 15.0, 21.0, 28.0, 10.0, 37.0, 45.0, 33.0, 25.0, 13.0, 12.0, 13.0, 13.0, 18.0, 30.0, 14.0, 35.0, 37.0, 23.0, 15.0, 21.0, 22.0, 29.0, 16.0, 22.0, 18.0, 12.0, 9.0, 19.0, 28.0, 30.0, 16.0, 19.0, 19.0, 19.0, 21.0, 13.0, 58.0, 27.0, 44.0, 13.0, 13.0, 28.0, 25.0, 16.0, 17.0, 22.0, 14.0, 16.0, 58.0, 16.0, 15.0, 13.0, 22.0, 22.0, 9.0, 22.0, 24.0, 16.0, 18.0, 22.0, 16.0, 20.0, 13.0, 17.0, 11.0, 13.0, 14.0, 18.0, 19.0, 17.0, 13.0, 11.0, 34.0, 39.0, 13.0, 15.0, 24.0, 12.0, 35.0, 35.0, 12.0, 13.0, 24.0, 22.0, 11.0, 18.0, 24.0, 19.0, 34.0, 13.0, 17.0, 14.0, 11.0, 16.0, 20.0, 25.0, 47.0, 21.0, 11.0, 22.0, 18.0, 43.0, 14.0, 14.0, 33.0, 16.0, 28.0, 43.0, 17.0, 11.0, 13.0, 29.0, 10.0, 46.0, 21.0, 40.0, 40.0, 29.0, 31.0, 25.0, 52.0, 15.0, 29.0, 46.0, 24.0, 49.0, 31.0, 18.0, 40.0, 15.0, 13.0, 28.0, 19.0, 14.0, 15.0, 12.0, 27.0, 16.0]","[34, 21, 21, 29, 14, 12, 13, 44, 17, 22, 17, 45, 24, 22, 13, 21, 11, 13, 17, 16, 15, 35, 17, 21, 29, 15, 30, 12, 15, 13, 40, 12, 55, 44, 67, 28, 20, 14, 15, 21, 28, 10, 37, 45, 33, 25, 13, 12, 13, 13, 18, 30, 14, 35, 37, 23, 15, 21, 22, 29, 16, 22, 18, 12, 9, 19, 28, 30, 16, 19, 19, 19, 21, 13, 58, 27, 44, 13, 13, 28, 25, 16, 17, 22, 14, 16, 58, 16, 15, 13, 22, 22, 9, 22, 24, 16, 18, 22, 16, 20, 13, 17, 11, 13, 14, 18, 19, 17, 13, 11, 34, 39, 13, 15, 24, 12, 35, 35, 12, 13, 24, 22, 11, 18, 24, 19, 34, 13, 17, 14, 11, 16, 20, 25, 47, 21, 11, 22, 18, 43, 14, 14, 33, 16, 28, 43, 17, 11, 13, 29, 10, 46, 21, 40, 40, 29, 31, 25, 52, 15, 29, 46, 24, 49, 31, 18, 40, 15, 13, 28, 19, 14, 15, 12, 27, 16]",0.07213666658942564,0.17844698066206102,0.7496877659323572,4948.834,808.271,48.132,83104.071,3843.245,1040.787,3.633,4000,4000,36.238461538461536,3.4923076923076923,0.20000000298023224,0.0010000000474974513,69.40153,-0.04302428,69.43784,0.3114611,0.033553902,0.6605658,0.0
