episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
64.0,8.0,21.252688172043012,21.252688172043012,186,1,4000,True,186,1,b2dff42115df4df0be2a503de3cc2596,2020-08-18_17-58-18,1597773498,9.173620223999023,9.173620223999023,15780,terminator-1000,10.168.0.7,9.173620223999023,0,1,5d483_00001,1_lr=0.001,"[37.0, 13.0, 20.0, 15.0, 21.0, 11.0, 23.0, 11.0, 26.0, 21.0, 26.0, 14.0, 43.0, 11.0, 17.0, 19.0, 9.0, 13.0, 20.0, 22.0, 13.0, 26.0, 19.0, 20.0, 16.0, 19.0, 14.0, 20.0, 14.0, 26.0, 28.0, 15.0, 13.0, 10.0, 64.0, 20.0, 14.0, 9.0, 19.0, 20.0, 17.0, 10.0, 11.0, 26.0, 11.0, 24.0, 34.0, 14.0, 35.0, 24.0, 17.0, 22.0, 13.0, 16.0, 22.0, 46.0, 34.0, 21.0, 15.0, 27.0, 22.0, 26.0, 21.0, 46.0, 12.0, 24.0, 40.0, 16.0, 11.0, 23.0, 12.0, 14.0, 12.0, 12.0, 27.0, 30.0, 17.0, 30.0, 26.0, 20.0, 10.0, 19.0, 17.0, 21.0, 11.0, 8.0, 14.0, 13.0, 27.0, 14.0, 21.0, 17.0, 11.0, 27.0, 17.0, 12.0, 15.0, 14.0, 14.0, 10.0, 48.0, 24.0, 17.0, 18.0, 21.0, 18.0, 35.0, 52.0, 16.0, 30.0, 29.0, 17.0, 29.0, 15.0, 24.0, 38.0, 14.0, 18.0, 10.0, 17.0, 14.0, 27.0, 19.0, 18.0, 12.0, 10.0, 26.0, 12.0, 11.0, 37.0, 27.0, 27.0, 18.0, 27.0, 37.0, 52.0, 15.0, 18.0, 19.0, 35.0, 10.0, 30.0, 19.0, 15.0, 23.0, 16.0, 29.0, 12.0, 12.0, 34.0, 27.0, 19.0, 40.0, 17.0, 16.0, 29.0, 21.0, 24.0, 21.0, 29.0, 29.0, 26.0, 29.0, 42.0, 25.0, 41.0, 10.0, 32.0, 17.0, 19.0, 13.0, 11.0, 49.0, 17.0, 14.0, 28.0, 20.0, 27.0, 16.0, 27.0, 17.0, 17.0, 12.0, 9.0, 20.0, 9.0]","[37, 13, 20, 15, 21, 11, 23, 11, 26, 21, 26, 14, 43, 11, 17, 19, 9, 13, 20, 22, 13, 26, 19, 20, 16, 19, 14, 20, 14, 26, 28, 15, 13, 10, 64, 20, 14, 9, 19, 20, 17, 10, 11, 26, 11, 24, 34, 14, 35, 24, 17, 22, 13, 16, 22, 46, 34, 21, 15, 27, 22, 26, 21, 46, 12, 24, 40, 16, 11, 23, 12, 14, 12, 12, 27, 30, 17, 30, 26, 20, 10, 19, 17, 21, 11, 8, 14, 13, 27, 14, 21, 17, 11, 27, 17, 12, 15, 14, 14, 10, 48, 24, 17, 18, 21, 18, 35, 52, 16, 30, 29, 17, 29, 15, 24, 38, 14, 18, 10, 17, 14, 27, 19, 18, 12, 10, 26, 12, 11, 37, 27, 27, 18, 27, 37, 52, 15, 18, 19, 35, 10, 30, 19, 15, 23, 16, 29, 12, 12, 34, 27, 19, 40, 17, 16, 29, 21, 24, 21, 29, 29, 26, 29, 42, 25, 41, 10, 32, 17, 19, 13, 11, 49, 17, 14, 28, 20, 27, 16, 27, 17, 17, 12, 9, 20, 9]",0.07132338571774902,0.18296924658758404,0.754990240419784,5036.546,794.195,49.475,80848.209,3930.59,1017.659,2.337,4000,4000,37.51428571428572,3.535714285714286,0.20000000298023224,0.0010000000474974513,54.897686,-0.052185956,54.9423,0.3479678,0.037850164,0.65651965,0.0
