episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
66.0,9.0,21.55135135135135,21.55135135135135,185,1,4000,True,185,1,5e8724dac37045c49f9c12ee8ee9b2d3,2020-08-16_04-05-23,1597550723,8.474647045135498,8.474647045135498,23462,ntozcc-dv-mlalo-vm,10.0.0.4,8.474647045135498,0,1,9c402_00002,2_lr=0.0001,"[16.0, 14.0, 26.0, 26.0, 14.0, 24.0, 17.0, 15.0, 27.0, 30.0, 25.0, 18.0, 24.0, 25.0, 10.0, 13.0, 31.0, 18.0, 25.0, 12.0, 18.0, 9.0, 26.0, 15.0, 15.0, 31.0, 11.0, 19.0, 13.0, 17.0, 23.0, 20.0, 20.0, 15.0, 18.0, 18.0, 19.0, 20.0, 18.0, 23.0, 13.0, 18.0, 47.0, 18.0, 15.0, 14.0, 14.0, 11.0, 17.0, 25.0, 19.0, 17.0, 23.0, 14.0, 66.0, 15.0, 9.0, 28.0, 22.0, 12.0, 22.0, 18.0, 15.0, 12.0, 13.0, 14.0, 25.0, 19.0, 12.0, 16.0, 48.0, 21.0, 15.0, 27.0, 22.0, 16.0, 26.0, 34.0, 9.0, 11.0, 27.0, 44.0, 12.0, 29.0, 34.0, 13.0, 21.0, 28.0, 19.0, 28.0, 20.0, 15.0, 21.0, 27.0, 11.0, 12.0, 24.0, 31.0, 35.0, 10.0, 18.0, 23.0, 32.0, 17.0, 11.0, 15.0, 20.0, 17.0, 30.0, 10.0, 31.0, 59.0, 16.0, 40.0, 20.0, 23.0, 14.0, 17.0, 20.0, 12.0, 13.0, 11.0, 28.0, 25.0, 11.0, 14.0, 21.0, 25.0, 41.0, 16.0, 42.0, 30.0, 16.0, 38.0, 11.0, 48.0, 41.0, 27.0, 20.0, 15.0, 12.0, 24.0, 37.0, 19.0, 11.0, 24.0, 42.0, 18.0, 31.0, 21.0, 12.0, 10.0, 9.0, 41.0, 22.0, 10.0, 59.0, 14.0, 20.0, 43.0, 18.0, 40.0, 16.0, 20.0, 10.0, 13.0, 15.0, 16.0, 24.0, 20.0, 11.0, 15.0, 31.0, 32.0, 17.0, 19.0, 37.0, 22.0, 11.0, 28.0, 22.0, 21.0, 16.0, 34.0, 11.0]","[16, 14, 26, 26, 14, 24, 17, 15, 27, 30, 25, 18, 24, 25, 10, 13, 31, 18, 25, 12, 18, 9, 26, 15, 15, 31, 11, 19, 13, 17, 23, 20, 20, 15, 18, 18, 19, 20, 18, 23, 13, 18, 47, 18, 15, 14, 14, 11, 17, 25, 19, 17, 23, 14, 66, 15, 9, 28, 22, 12, 22, 18, 15, 12, 13, 14, 25, 19, 12, 16, 48, 21, 15, 27, 22, 16, 26, 34, 9, 11, 27, 44, 12, 29, 34, 13, 21, 28, 19, 28, 20, 15, 21, 27, 11, 12, 24, 31, 35, 10, 18, 23, 32, 17, 11, 15, 20, 17, 30, 10, 31, 59, 16, 40, 20, 23, 14, 17, 20, 12, 13, 11, 28, 25, 11, 14, 21, 25, 41, 16, 42, 30, 16, 38, 11, 48, 41, 27, 20, 15, 12, 24, 37, 19, 11, 24, 42, 18, 31, 21, 12, 10, 9, 41, 22, 10, 59, 14, 20, 43, 18, 40, 16, 20, 10, 13, 15, 16, 24, 20, 11, 15, 31, 32, 17, 19, 37, 22, 11, 28, 22, 21, 16, 34, 11]",0.05724387775507904,0.14469898274409057,0.6346433825923096,4473.558,894.143,37.703,106092.249,3858.056,1036.792,2.639,4000,4000,71.96153846153845,32.26153846153846,0.20000000298023224,9.999999747378752e-05,67.06285,-0.05114413,67.10702,0.2972697,0.034908794,0.6587671,0.0
