episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
72.0,9.0,22.724137931034484,22.724137931034484,174,1,4000,True,174,1,a4616547bf964faaad62a1f85ef1ed4d,2020-08-16_04-00-43,1597550443,8.786466360092163,8.786466360092163,22559,ntozcc-dv-mlalo-vm,10.0.0.4,8.786466360092163,0,1,f4f23_00002,2_lr=0.0001,"[9.0, 34.0, 14.0, 18.0, 18.0, 30.0, 36.0, 19.0, 17.0, 18.0, 20.0, 34.0, 24.0, 16.0, 19.0, 26.0, 15.0, 47.0, 32.0, 19.0, 18.0, 20.0, 30.0, 12.0, 33.0, 12.0, 47.0, 12.0, 24.0, 25.0, 17.0, 37.0, 23.0, 23.0, 17.0, 19.0, 27.0, 16.0, 12.0, 9.0, 21.0, 25.0, 20.0, 72.0, 38.0, 28.0, 12.0, 34.0, 20.0, 18.0, 16.0, 18.0, 14.0, 40.0, 25.0, 28.0, 16.0, 44.0, 18.0, 26.0, 14.0, 13.0, 16.0, 11.0, 13.0, 11.0, 54.0, 19.0, 31.0, 20.0, 15.0, 27.0, 17.0, 17.0, 19.0, 30.0, 26.0, 23.0, 21.0, 17.0, 14.0, 12.0, 30.0, 18.0, 15.0, 19.0, 18.0, 17.0, 29.0, 14.0, 18.0, 15.0, 52.0, 31.0, 18.0, 10.0, 13.0, 26.0, 10.0, 32.0, 24.0, 18.0, 25.0, 42.0, 9.0, 19.0, 15.0, 20.0, 31.0, 28.0, 17.0, 23.0, 16.0, 12.0, 36.0, 21.0, 18.0, 16.0, 24.0, 55.0, 22.0, 9.0, 15.0, 19.0, 27.0, 26.0, 18.0, 43.0, 34.0, 31.0, 13.0, 27.0, 11.0, 14.0, 19.0, 41.0, 27.0, 23.0, 21.0, 47.0, 18.0, 14.0, 20.0, 27.0, 18.0, 18.0, 43.0, 16.0, 23.0, 14.0, 42.0, 37.0, 17.0, 34.0, 47.0, 10.0, 16.0, 13.0, 30.0, 17.0, 40.0, 14.0, 34.0, 11.0, 13.0, 20.0, 12.0, 15.0, 29.0, 19.0, 17.0, 12.0, 16.0, 16.0]","[9, 34, 14, 18, 18, 30, 36, 19, 17, 18, 20, 34, 24, 16, 19, 26, 15, 47, 32, 19, 18, 20, 30, 12, 33, 12, 47, 12, 24, 25, 17, 37, 23, 23, 17, 19, 27, 16, 12, 9, 21, 25, 20, 72, 38, 28, 12, 34, 20, 18, 16, 18, 14, 40, 25, 28, 16, 44, 18, 26, 14, 13, 16, 11, 13, 11, 54, 19, 31, 20, 15, 27, 17, 17, 19, 30, 26, 23, 21, 17, 14, 12, 30, 18, 15, 19, 18, 17, 29, 14, 18, 15, 52, 31, 18, 10, 13, 26, 10, 32, 24, 18, 25, 42, 9, 19, 15, 20, 31, 28, 17, 23, 16, 12, 36, 21, 18, 16, 24, 55, 22, 9, 15, 19, 27, 26, 18, 43, 34, 31, 13, 27, 11, 14, 19, 41, 27, 23, 21, 47, 18, 14, 20, 27, 18, 18, 43, 16, 23, 14, 42, 37, 17, 34, 47, 10, 16, 13, 30, 17, 40, 14, 34, 11, 13, 20, 12, 15, 29, 19, 17, 12, 16, 16]",0.059278688857448705,0.14386413038387744,0.6502705554728567,4666.685,857.139,36.662,109105.911,3983.384,1004.171,2.709,4000,4000,71.55384615384615,32.36153846153847,0.20000000298023224,9.999999747378752e-05,67.22723,-0.040957946,67.26219,0.24699454,0.029882018,0.664495,0.0
