episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
95.0,8.0,21.722826086956523,21.722826086956523,184,1,4000,True,184,1,0820ff56232444f880595d506cacf830,2020-08-16_03-59-16,1597550356,8.665082454681396,8.665082454681396,22126,ntozcc-dv-mlalo-vm,10.0.0.4,8.665082454681396,0,1,c1017_00002,2_lr=0.0001,"[12.0, 14.0, 23.0, 15.0, 27.0, 26.0, 30.0, 29.0, 25.0, 27.0, 21.0, 29.0, 14.0, 16.0, 15.0, 12.0, 29.0, 14.0, 34.0, 11.0, 34.0, 95.0, 19.0, 14.0, 21.0, 36.0, 9.0, 21.0, 34.0, 13.0, 19.0, 12.0, 13.0, 12.0, 25.0, 14.0, 25.0, 14.0, 32.0, 11.0, 16.0, 13.0, 24.0, 27.0, 49.0, 27.0, 17.0, 11.0, 17.0, 19.0, 27.0, 19.0, 13.0, 16.0, 41.0, 17.0, 11.0, 19.0, 50.0, 19.0, 16.0, 33.0, 8.0, 42.0, 15.0, 11.0, 20.0, 20.0, 19.0, 21.0, 10.0, 23.0, 13.0, 12.0, 23.0, 24.0, 28.0, 23.0, 31.0, 14.0, 20.0, 16.0, 27.0, 28.0, 36.0, 23.0, 15.0, 16.0, 32.0, 36.0, 44.0, 39.0, 23.0, 13.0, 30.0, 35.0, 24.0, 13.0, 19.0, 16.0, 21.0, 19.0, 14.0, 18.0, 35.0, 16.0, 45.0, 15.0, 14.0, 52.0, 19.0, 16.0, 53.0, 22.0, 11.0, 25.0, 15.0, 27.0, 22.0, 15.0, 16.0, 32.0, 18.0, 13.0, 15.0, 9.0, 15.0, 13.0, 19.0, 22.0, 17.0, 11.0, 10.0, 9.0, 40.0, 16.0, 13.0, 12.0, 12.0, 50.0, 16.0, 34.0, 11.0, 25.0, 17.0, 47.0, 10.0, 28.0, 11.0, 13.0, 31.0, 29.0, 11.0, 26.0, 17.0, 18.0, 11.0, 18.0, 19.0, 9.0, 14.0, 11.0, 31.0, 18.0, 25.0, 18.0, 16.0, 19.0, 53.0, 36.0, 10.0, 13.0, 25.0, 12.0, 18.0, 17.0, 19.0, 20.0, 10.0, 26.0, 15.0, 14.0, 40.0, 21.0]","[12, 14, 23, 15, 27, 26, 30, 29, 25, 27, 21, 29, 14, 16, 15, 12, 29, 14, 34, 11, 34, 95, 19, 14, 21, 36, 9, 21, 34, 13, 19, 12, 13, 12, 25, 14, 25, 14, 32, 11, 16, 13, 24, 27, 49, 27, 17, 11, 17, 19, 27, 19, 13, 16, 41, 17, 11, 19, 50, 19, 16, 33, 8, 42, 15, 11, 20, 20, 19, 21, 10, 23, 13, 12, 23, 24, 28, 23, 31, 14, 20, 16, 27, 28, 36, 23, 15, 16, 32, 36, 44, 39, 23, 13, 30, 35, 24, 13, 19, 16, 21, 19, 14, 18, 35, 16, 45, 15, 14, 52, 19, 16, 53, 22, 11, 25, 15, 27, 22, 15, 16, 32, 18, 13, 15, 9, 15, 13, 19, 22, 17, 11, 10, 9, 40, 16, 13, 12, 12, 50, 16, 34, 11, 25, 17, 47, 10, 28, 11, 13, 31, 29, 11, 26, 17, 18, 11, 18, 19, 9, 14, 11, 31, 18, 25, 18, 16, 19, 53, 36, 10, 13, 25, 12, 18, 17, 19, 20, 10, 26, 15, 14, 40, 21]",0.05881913272597376,0.14375514073599516,0.6422555556865789,4658.962,858.56,38.331,104353.442,3868.517,1033.988,2.168,4000,4000,71.35384615384615,32.24615384615385,0.20000000298023224,9.999999747378752e-05,85.589874,-0.042907383,85.626465,0.20701064,0.031590287,0.6623406,0.0
