episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
62.0,9.0,21.12169312169312,21.12169312169312,189,1,4000,True,189,1,0f74f61dada541c5815091dbf501a827,2020-08-18_17-09-02,1597770542,9.009079217910767,9.009079217910767,9394,terminator-1000,10.168.0.7,9.009079217910767,0,1,7b6a4_00002,2_lr=0.0001,"[27.0, 16.0, 29.0, 19.0, 12.0, 35.0, 46.0, 21.0, 50.0, 12.0, 24.0, 13.0, 15.0, 9.0, 23.0, 20.0, 14.0, 37.0, 14.0, 43.0, 23.0, 19.0, 23.0, 27.0, 10.0, 15.0, 22.0, 14.0, 18.0, 19.0, 21.0, 16.0, 10.0, 11.0, 10.0, 16.0, 48.0, 15.0, 15.0, 39.0, 30.0, 20.0, 13.0, 11.0, 15.0, 18.0, 32.0, 10.0, 33.0, 21.0, 48.0, 13.0, 16.0, 10.0, 15.0, 27.0, 13.0, 14.0, 14.0, 20.0, 13.0, 27.0, 25.0, 29.0, 22.0, 16.0, 14.0, 17.0, 27.0, 20.0, 20.0, 16.0, 19.0, 25.0, 25.0, 15.0, 15.0, 13.0, 15.0, 16.0, 27.0, 13.0, 17.0, 15.0, 11.0, 34.0, 20.0, 33.0, 37.0, 14.0, 45.0, 24.0, 23.0, 25.0, 16.0, 32.0, 23.0, 35.0, 11.0, 38.0, 22.0, 34.0, 28.0, 18.0, 28.0, 11.0, 26.0, 19.0, 19.0, 21.0, 31.0, 12.0, 15.0, 16.0, 51.0, 11.0, 36.0, 11.0, 20.0, 31.0, 14.0, 13.0, 20.0, 10.0, 27.0, 16.0, 18.0, 12.0, 12.0, 13.0, 13.0, 9.0, 11.0, 20.0, 32.0, 17.0, 39.0, 28.0, 12.0, 17.0, 46.0, 18.0, 14.0, 23.0, 16.0, 15.0, 33.0, 23.0, 42.0, 35.0, 25.0, 16.0, 18.0, 62.0, 9.0, 10.0, 20.0, 12.0, 12.0, 22.0, 57.0, 12.0, 38.0, 14.0, 15.0, 12.0, 26.0, 26.0, 19.0, 20.0, 13.0, 14.0, 14.0, 12.0, 23.0, 22.0, 14.0, 13.0, 33.0, 19.0, 29.0, 18.0, 16.0, 15.0, 10.0, 17.0, 11.0, 13.0, 18.0]","[27, 16, 29, 19, 12, 35, 46, 21, 50, 12, 24, 13, 15, 9, 23, 20, 14, 37, 14, 43, 23, 19, 23, 27, 10, 15, 22, 14, 18, 19, 21, 16, 10, 11, 10, 16, 48, 15, 15, 39, 30, 20, 13, 11, 15, 18, 32, 10, 33, 21, 48, 13, 16, 10, 15, 27, 13, 14, 14, 20, 13, 27, 25, 29, 22, 16, 14, 17, 27, 20, 20, 16, 19, 25, 25, 15, 15, 13, 15, 16, 27, 13, 17, 15, 11, 34, 20, 33, 37, 14, 45, 24, 23, 25, 16, 32, 23, 35, 11, 38, 22, 34, 28, 18, 28, 11, 26, 19, 19, 21, 31, 12, 15, 16, 51, 11, 36, 11, 20, 31, 14, 13, 20, 10, 27, 16, 18, 12, 12, 13, 13, 9, 11, 20, 32, 17, 39, 28, 12, 17, 46, 18, 14, 23, 16, 15, 33, 23, 42, 35, 25, 16, 18, 62, 9, 10, 20, 12, 12, 22, 57, 12, 38, 14, 15, 12, 26, 26, 19, 20, 13, 14, 14, 12, 23, 22, 14, 13, 33, 19, 29, 18, 16, 15, 10, 17, 11, 13, 18]",0.07074834465593195,0.1803763179116415,0.751084549609973,4959.567,806.522,49.896,80166.361,3871.631,1033.156,2.384,4000,4000,36.892307692307696,3.5153846153846158,0.20000000298023224,9.999999747378752e-05,66.43284,-0.05064164,66.47668,0.24871865,0.033988938,0.66004074,0.0
