episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
75.0,9.0,20.894736842105264,20.894736842105264,190,1,4000,True,190,1,e1233ec0e16d4bdf9521d386244f082b,2020-08-18_17-27-06,1597771626,13.078283071517944,13.078283071517944,12759,terminator-1000,10.168.0.7,13.078283071517944,0,1,fe732_00000,0_lr=0.01,"[19.0, 44.0, 13.0, 10.0, 12.0, 12.0, 14.0, 9.0, 23.0, 16.0, 10.0, 23.0, 22.0, 13.0, 45.0, 25.0, 32.0, 26.0, 34.0, 21.0, 41.0, 21.0, 16.0, 33.0, 10.0, 26.0, 18.0, 18.0, 16.0, 11.0, 22.0, 20.0, 22.0, 16.0, 20.0, 14.0, 29.0, 31.0, 12.0, 10.0, 15.0, 16.0, 19.0, 18.0, 14.0, 17.0, 10.0, 15.0, 10.0, 16.0, 28.0, 30.0, 15.0, 24.0, 19.0, 16.0, 23.0, 11.0, 12.0, 16.0, 32.0, 40.0, 10.0, 13.0, 11.0, 13.0, 23.0, 31.0, 26.0, 22.0, 13.0, 52.0, 11.0, 18.0, 20.0, 11.0, 27.0, 18.0, 32.0, 23.0, 10.0, 17.0, 75.0, 13.0, 22.0, 12.0, 19.0, 21.0, 9.0, 10.0, 15.0, 11.0, 14.0, 41.0, 26.0, 18.0, 15.0, 20.0, 20.0, 29.0, 32.0, 26.0, 30.0, 12.0, 17.0, 28.0, 43.0, 17.0, 20.0, 19.0, 10.0, 20.0, 26.0, 18.0, 19.0, 16.0, 10.0, 9.0, 41.0, 12.0, 9.0, 49.0, 25.0, 16.0, 11.0, 11.0, 26.0, 20.0, 21.0, 11.0, 21.0, 48.0, 57.0, 13.0, 20.0, 16.0, 17.0, 13.0, 37.0, 15.0, 25.0, 15.0, 26.0, 18.0, 20.0, 14.0, 33.0, 13.0, 54.0, 35.0, 19.0, 15.0, 21.0, 22.0, 57.0, 21.0, 17.0, 30.0, 16.0, 11.0, 25.0, 26.0, 14.0, 33.0, 12.0, 14.0, 16.0, 12.0, 14.0, 23.0, 16.0, 13.0, 35.0, 17.0, 14.0, 32.0, 14.0, 16.0, 16.0, 21.0, 24.0, 13.0, 13.0, 14.0, 13.0, 19.0, 21.0, 18.0, 35.0, 18.0]","[19, 44, 13, 10, 12, 12, 14, 9, 23, 16, 10, 23, 22, 13, 45, 25, 32, 26, 34, 21, 41, 21, 16, 33, 10, 26, 18, 18, 16, 11, 22, 20, 22, 16, 20, 14, 29, 31, 12, 10, 15, 16, 19, 18, 14, 17, 10, 15, 10, 16, 28, 30, 15, 24, 19, 16, 23, 11, 12, 16, 32, 40, 10, 13, 11, 13, 23, 31, 26, 22, 13, 52, 11, 18, 20, 11, 27, 18, 32, 23, 10, 17, 75, 13, 22, 12, 19, 21, 9, 10, 15, 11, 14, 41, 26, 18, 15, 20, 20, 29, 32, 26, 30, 12, 17, 28, 43, 17, 20, 19, 10, 20, 26, 18, 19, 16, 10, 9, 41, 12, 9, 49, 25, 16, 11, 11, 26, 20, 21, 11, 21, 48, 57, 13, 20, 16, 17, 13, 37, 15, 25, 15, 26, 18, 20, 14, 33, 13, 54, 35, 19, 15, 21, 22, 57, 21, 17, 30, 16, 11, 25, 26, 14, 33, 12, 14, 16, 12, 14, 23, 16, 13, 35, 17, 14, 32, 14, 16, 16, 21, 24, 13, 13, 14, 13, 19, 21, 18, 35, 18]",0.10611289323970277,0.2590480133224445,1.118960603419854,7147.396,559.644,86.167,46421.303,5573.953,717.624,4.117,4000,4000,36.8421052631579,3.5052631578947366,0.20000000298023224,0.009999999776482582,70.41616,-0.03799978,70.44736,0.3031665,0.033989888,0.6602465,0.0
