episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
101.0,9.0,22.410112359550563,22.410112359550563,178,1,4000,True,178,1,d75d728aa8a746c6876efb9b38edad8b,2020-08-16_03-59-01,1597550341,8.440207481384277,8.440207481384277,22050,ntozcc-dv-mlalo-vm,10.0.0.4,8.440207481384277,0,1,c1017_00001,1_lr=0.001,"[16.0, 57.0, 21.0, 101.0, 44.0, 37.0, 68.0, 35.0, 18.0, 12.0, 14.0, 16.0, 10.0, 13.0, 33.0, 28.0, 19.0, 14.0, 17.0, 20.0, 15.0, 18.0, 18.0, 23.0, 22.0, 15.0, 27.0, 32.0, 14.0, 31.0, 12.0, 29.0, 17.0, 14.0, 41.0, 12.0, 19.0, 24.0, 11.0, 28.0, 15.0, 11.0, 20.0, 15.0, 21.0, 18.0, 22.0, 23.0, 21.0, 24.0, 21.0, 37.0, 21.0, 17.0, 13.0, 43.0, 18.0, 14.0, 16.0, 16.0, 11.0, 21.0, 20.0, 21.0, 36.0, 24.0, 9.0, 13.0, 10.0, 12.0, 19.0, 18.0, 33.0, 9.0, 28.0, 24.0, 16.0, 24.0, 17.0, 11.0, 14.0, 27.0, 17.0, 31.0, 9.0, 14.0, 22.0, 18.0, 14.0, 10.0, 21.0, 22.0, 11.0, 16.0, 18.0, 11.0, 18.0, 18.0, 54.0, 30.0, 13.0, 20.0, 16.0, 18.0, 25.0, 17.0, 15.0, 12.0, 17.0, 12.0, 38.0, 35.0, 13.0, 11.0, 20.0, 20.0, 30.0, 17.0, 27.0, 16.0, 17.0, 13.0, 13.0, 24.0, 22.0, 22.0, 16.0, 19.0, 95.0, 10.0, 13.0, 18.0, 9.0, 43.0, 36.0, 41.0, 38.0, 18.0, 30.0, 21.0, 24.0, 14.0, 12.0, 18.0, 30.0, 35.0, 10.0, 29.0, 13.0, 40.0, 37.0, 15.0, 32.0, 17.0, 16.0, 37.0, 28.0, 22.0, 17.0, 25.0, 25.0, 19.0, 18.0, 52.0, 14.0, 59.0, 13.0, 13.0, 14.0, 10.0, 17.0, 11.0, 26.0, 19.0, 20.0, 28.0, 16.0, 42.0]","[16, 57, 21, 101, 44, 37, 68, 35, 18, 12, 14, 16, 10, 13, 33, 28, 19, 14, 17, 20, 15, 18, 18, 23, 22, 15, 27, 32, 14, 31, 12, 29, 17, 14, 41, 12, 19, 24, 11, 28, 15, 11, 20, 15, 21, 18, 22, 23, 21, 24, 21, 37, 21, 17, 13, 43, 18, 14, 16, 16, 11, 21, 20, 21, 36, 24, 9, 13, 10, 12, 19, 18, 33, 9, 28, 24, 16, 24, 17, 11, 14, 27, 17, 31, 9, 14, 22, 18, 14, 10, 21, 22, 11, 16, 18, 11, 18, 18, 54, 30, 13, 20, 16, 18, 25, 17, 15, 12, 17, 12, 38, 35, 13, 11, 20, 20, 30, 17, 27, 16, 17, 13, 13, 24, 22, 22, 16, 19, 95, 10, 13, 18, 9, 43, 36, 41, 38, 18, 30, 21, 24, 14, 12, 18, 30, 35, 10, 29, 13, 40, 37, 15, 32, 17, 16, 37, 28, 22, 17, 25, 25, 19, 18, 52, 14, 59, 13, 13, 14, 10, 17, 11, 26, 19, 20, 28, 16, 42]",0.05659285976540533,0.14200058021535875,0.6279344112984511,4529.14,883.17,37.212,107491.821,3773.257,1060.092,2.255,4000,4000,71.50769230769231,32.23076923076923,0.20000000298023224,0.0010000000474974513,105.062294,-0.04847063,105.10296,0.22246346,0.038995128,0.6551026,0.0
