episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
87.0,9.0,21.808743169398905,21.808743169398905,183,1,4000,True,183,1,85ebb7afad4f43ff95f3502c9a7b2665,2020-08-16_04-16-03,1597551363,8.624104261398315,8.624104261398315,24514,ntozcc-dv-mlalo-vm,10.0.0.4,8.624104261398315,0,1,19b84_00002,2_lr=0.0001,"[20.0, 28.0, 20.0, 15.0, 15.0, 14.0, 23.0, 20.0, 25.0, 19.0, 24.0, 26.0, 16.0, 32.0, 19.0, 48.0, 18.0, 22.0, 21.0, 10.0, 12.0, 20.0, 69.0, 12.0, 15.0, 24.0, 21.0, 18.0, 15.0, 29.0, 39.0, 52.0, 14.0, 58.0, 11.0, 15.0, 14.0, 15.0, 52.0, 18.0, 30.0, 20.0, 12.0, 16.0, 12.0, 29.0, 32.0, 17.0, 13.0, 14.0, 12.0, 19.0, 20.0, 24.0, 41.0, 21.0, 13.0, 20.0, 12.0, 14.0, 9.0, 13.0, 16.0, 10.0, 15.0, 19.0, 12.0, 11.0, 15.0, 18.0, 15.0, 26.0, 20.0, 17.0, 57.0, 22.0, 10.0, 17.0, 12.0, 15.0, 16.0, 32.0, 24.0, 20.0, 37.0, 9.0, 11.0, 18.0, 21.0, 23.0, 30.0, 25.0, 12.0, 24.0, 36.0, 17.0, 22.0, 29.0, 29.0, 25.0, 31.0, 37.0, 16.0, 16.0, 16.0, 12.0, 12.0, 14.0, 21.0, 20.0, 87.0, 28.0, 35.0, 35.0, 25.0, 15.0, 37.0, 15.0, 38.0, 26.0, 16.0, 18.0, 15.0, 26.0, 18.0, 17.0, 19.0, 13.0, 16.0, 29.0, 20.0, 16.0, 18.0, 11.0, 13.0, 24.0, 23.0, 14.0, 29.0, 14.0, 52.0, 23.0, 20.0, 25.0, 11.0, 19.0, 15.0, 15.0, 46.0, 16.0, 34.0, 12.0, 18.0, 10.0, 9.0, 16.0, 15.0, 25.0, 21.0, 20.0, 11.0, 15.0, 9.0, 16.0, 58.0, 13.0, 15.0, 17.0, 17.0, 45.0, 22.0, 28.0, 13.0, 10.0, 24.0, 42.0, 22.0, 16.0, 15.0, 22.0, 29.0, 19.0, 28.0]","[20, 28, 20, 15, 15, 14, 23, 20, 25, 19, 24, 26, 16, 32, 19, 48, 18, 22, 21, 10, 12, 20, 69, 12, 15, 24, 21, 18, 15, 29, 39, 52, 14, 58, 11, 15, 14, 15, 52, 18, 30, 20, 12, 16, 12, 29, 32, 17, 13, 14, 12, 19, 20, 24, 41, 21, 13, 20, 12, 14, 9, 13, 16, 10, 15, 19, 12, 11, 15, 18, 15, 26, 20, 17, 57, 22, 10, 17, 12, 15, 16, 32, 24, 20, 37, 9, 11, 18, 21, 23, 30, 25, 12, 24, 36, 17, 22, 29, 29, 25, 31, 37, 16, 16, 16, 12, 12, 14, 21, 20, 87, 28, 35, 35, 25, 15, 37, 15, 38, 26, 16, 18, 15, 26, 18, 17, 19, 13, 16, 29, 20, 16, 18, 11, 13, 24, 23, 14, 29, 14, 52, 23, 20, 25, 11, 19, 15, 15, 46, 16, 34, 12, 18, 10, 9, 16, 15, 25, 21, 20, 11, 15, 9, 16, 58, 13, 15, 17, 17, 45, 22, 28, 13, 10, 24, 42, 22, 16, 15, 22, 29, 19, 28]",0.05661598058737272,0.14279330262420362,0.6298802549080441,4563.845,876.454,40.108,99730.22,3920.849,1020.187,2.3,4000,4000,71.86923076923077,32.26153846153846,0.20000000298023224,9.999999747378752e-05,71.72168,-0.047117475,71.76255,0.2395219,0.03123111,0.6620122,0.0
