episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
56.0,10.0,21.818681318681318,21.818681318681318,182,1,4000,True,182,1,33121df06fdb413db317bffba4729506,2020-08-16_03-54-31,1597550071,8.424651384353638,8.424651384353638,21555,ntozcc-dv-mlalo-vm,10.0.0.4,8.424651384353638,0,1,1fd21_00001,1_lr=0.001,"[20.0, 20.0, 24.0, 35.0, 17.0, 16.0, 28.0, 18.0, 29.0, 36.0, 16.0, 10.0, 23.0, 13.0, 26.0, 16.0, 38.0, 29.0, 32.0, 29.0, 21.0, 14.0, 11.0, 16.0, 19.0, 10.0, 18.0, 19.0, 17.0, 26.0, 15.0, 26.0, 17.0, 38.0, 41.0, 25.0, 26.0, 13.0, 28.0, 12.0, 28.0, 29.0, 17.0, 11.0, 12.0, 17.0, 18.0, 16.0, 14.0, 23.0, 21.0, 37.0, 18.0, 17.0, 29.0, 19.0, 18.0, 52.0, 13.0, 38.0, 11.0, 31.0, 13.0, 10.0, 31.0, 22.0, 14.0, 26.0, 17.0, 14.0, 12.0, 17.0, 15.0, 24.0, 31.0, 13.0, 16.0, 23.0, 20.0, 25.0, 16.0, 20.0, 14.0, 17.0, 20.0, 17.0, 19.0, 23.0, 23.0, 16.0, 18.0, 15.0, 18.0, 17.0, 13.0, 38.0, 16.0, 17.0, 10.0, 14.0, 11.0, 15.0, 31.0, 13.0, 23.0, 16.0, 18.0, 31.0, 17.0, 19.0, 38.0, 20.0, 29.0, 22.0, 18.0, 55.0, 53.0, 17.0, 15.0, 12.0, 20.0, 11.0, 24.0, 15.0, 47.0, 16.0, 14.0, 29.0, 33.0, 43.0, 14.0, 17.0, 16.0, 10.0, 20.0, 20.0, 16.0, 11.0, 25.0, 24.0, 12.0, 16.0, 10.0, 17.0, 34.0, 56.0, 26.0, 20.0, 25.0, 15.0, 14.0, 33.0, 16.0, 17.0, 28.0, 34.0, 43.0, 36.0, 11.0, 28.0, 35.0, 34.0, 21.0, 19.0, 24.0, 16.0, 17.0, 24.0, 15.0, 44.0, 18.0, 17.0, 12.0, 12.0, 37.0, 14.0, 22.0, 11.0, 16.0, 30.0, 42.0, 22.0]","[20, 20, 24, 35, 17, 16, 28, 18, 29, 36, 16, 10, 23, 13, 26, 16, 38, 29, 32, 29, 21, 14, 11, 16, 19, 10, 18, 19, 17, 26, 15, 26, 17, 38, 41, 25, 26, 13, 28, 12, 28, 29, 17, 11, 12, 17, 18, 16, 14, 23, 21, 37, 18, 17, 29, 19, 18, 52, 13, 38, 11, 31, 13, 10, 31, 22, 14, 26, 17, 14, 12, 17, 15, 24, 31, 13, 16, 23, 20, 25, 16, 20, 14, 17, 20, 17, 19, 23, 23, 16, 18, 15, 18, 17, 13, 38, 16, 17, 10, 14, 11, 15, 31, 13, 23, 16, 18, 31, 17, 19, 38, 20, 29, 22, 18, 55, 53, 17, 15, 12, 20, 11, 24, 15, 47, 16, 14, 29, 33, 43, 14, 17, 16, 10, 20, 20, 16, 11, 25, 24, 12, 16, 10, 17, 34, 56, 26, 20, 25, 15, 14, 33, 16, 17, 28, 34, 43, 36, 11, 28, 35, 34, 21, 19, 24, 16, 17, 24, 15, 44, 18, 17, 12, 12, 37, 14, 22, 11, 16, 30, 42, 22]",0.05788893677001893,0.14373470145265804,0.6415349964617609,4507.045,887.5,39.809,100480.422,3777.871,1058.797,2.118,4000,4000,71.68461538461538,32.26923076923077,0.20000000298023224,0.0010000000474974513,60.239376,-0.046971217,60.278522,0.32517424,0.03913835,0.6549745,0.0
