episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
76.0,8.0,22.48587570621469,22.48587570621469,177,1,4000,True,177,1,244214c3dec84e76ad078cf2d1d453d9,2020-08-18_17-58-18,1597773498,9.148731708526611,9.148731708526611,15788,terminator-1000,10.168.0.7,9.148731708526611,0,1,5d483_00000,0_lr=0.01,"[46.0, 19.0, 28.0, 12.0, 28.0, 51.0, 54.0, 15.0, 18.0, 13.0, 36.0, 15.0, 15.0, 47.0, 32.0, 25.0, 27.0, 12.0, 12.0, 14.0, 12.0, 32.0, 19.0, 38.0, 10.0, 14.0, 20.0, 17.0, 37.0, 38.0, 11.0, 44.0, 50.0, 25.0, 14.0, 16.0, 26.0, 17.0, 13.0, 11.0, 14.0, 27.0, 11.0, 17.0, 11.0, 18.0, 14.0, 16.0, 20.0, 18.0, 15.0, 10.0, 30.0, 14.0, 20.0, 55.0, 16.0, 14.0, 29.0, 12.0, 11.0, 75.0, 14.0, 14.0, 15.0, 23.0, 13.0, 30.0, 13.0, 9.0, 13.0, 31.0, 27.0, 15.0, 9.0, 21.0, 14.0, 27.0, 25.0, 19.0, 21.0, 24.0, 19.0, 34.0, 16.0, 19.0, 20.0, 19.0, 22.0, 29.0, 17.0, 15.0, 37.0, 14.0, 17.0, 32.0, 22.0, 17.0, 34.0, 11.0, 15.0, 18.0, 12.0, 18.0, 24.0, 50.0, 15.0, 13.0, 14.0, 17.0, 17.0, 45.0, 21.0, 21.0, 28.0, 21.0, 14.0, 40.0, 26.0, 26.0, 30.0, 20.0, 52.0, 17.0, 9.0, 26.0, 18.0, 21.0, 22.0, 43.0, 17.0, 29.0, 24.0, 10.0, 19.0, 22.0, 16.0, 20.0, 18.0, 22.0, 13.0, 12.0, 14.0, 17.0, 27.0, 31.0, 25.0, 9.0, 16.0, 46.0, 17.0, 13.0, 13.0, 15.0, 25.0, 10.0, 23.0, 30.0, 20.0, 15.0, 8.0, 48.0, 37.0, 12.0, 45.0, 10.0, 21.0, 22.0, 40.0, 27.0, 76.0, 17.0, 17.0, 23.0, 15.0, 20.0, 20.0]","[46, 19, 28, 12, 28, 51, 54, 15, 18, 13, 36, 15, 15, 47, 32, 25, 27, 12, 12, 14, 12, 32, 19, 38, 10, 14, 20, 17, 37, 38, 11, 44, 50, 25, 14, 16, 26, 17, 13, 11, 14, 27, 11, 17, 11, 18, 14, 16, 20, 18, 15, 10, 30, 14, 20, 55, 16, 14, 29, 12, 11, 75, 14, 14, 15, 23, 13, 30, 13, 9, 13, 31, 27, 15, 9, 21, 14, 27, 25, 19, 21, 24, 19, 34, 16, 19, 20, 19, 22, 29, 17, 15, 37, 14, 17, 32, 22, 17, 34, 11, 15, 18, 12, 18, 24, 50, 15, 13, 14, 17, 17, 45, 21, 21, 28, 21, 14, 40, 26, 26, 30, 20, 52, 17, 9, 26, 18, 21, 22, 43, 17, 29, 24, 10, 19, 22, 16, 20, 18, 22, 13, 12, 14, 17, 27, 31, 25, 9, 16, 46, 17, 13, 13, 15, 25, 10, 23, 30, 20, 15, 8, 48, 37, 12, 45, 10, 21, 22, 40, 27, 76, 17, 17, 23, 15, 20, 20]",0.07287820140530665,0.18242966142543346,0.7644313420393684,5048.291,792.347,51.216,78100.766,3916.309,1021.37,2.42,4000,4000,37.43571428571429,3.535714285714286,0.20000000298023224,0.009999999776482582,74.2126,-0.04621524,74.25124,0.2627951,0.03780172,0.65607774,0.0
