episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
68.0,9.0,21.336898395721924,21.336898395721924,187,1,4000,True,187,1,00847f1bd18f406181145241f22859ad,2020-08-18_17-05-46,1597770346,9.204643487930298,9.204643487930298,8598,terminator-1000,10.168.0.7,9.204643487930298,0,1,066fb_00002,2_lr=0.0001,"[25.0, 35.0, 33.0, 35.0, 25.0, 29.0, 37.0, 42.0, 16.0, 54.0, 38.0, 20.0, 12.0, 32.0, 33.0, 10.0, 14.0, 11.0, 13.0, 25.0, 36.0, 20.0, 22.0, 29.0, 27.0, 27.0, 20.0, 15.0, 10.0, 18.0, 30.0, 20.0, 18.0, 58.0, 12.0, 12.0, 31.0, 12.0, 22.0, 13.0, 32.0, 32.0, 25.0, 16.0, 27.0, 35.0, 10.0, 12.0, 23.0, 15.0, 26.0, 9.0, 13.0, 19.0, 18.0, 20.0, 27.0, 22.0, 26.0, 68.0, 14.0, 42.0, 12.0, 21.0, 18.0, 40.0, 42.0, 15.0, 20.0, 14.0, 13.0, 36.0, 10.0, 17.0, 18.0, 32.0, 42.0, 15.0, 14.0, 17.0, 13.0, 34.0, 14.0, 16.0, 21.0, 21.0, 14.0, 9.0, 15.0, 16.0, 16.0, 19.0, 31.0, 17.0, 17.0, 36.0, 19.0, 23.0, 17.0, 16.0, 26.0, 30.0, 37.0, 16.0, 11.0, 30.0, 11.0, 23.0, 12.0, 20.0, 16.0, 12.0, 16.0, 15.0, 30.0, 14.0, 12.0, 32.0, 14.0, 20.0, 34.0, 14.0, 37.0, 14.0, 16.0, 14.0, 16.0, 18.0, 22.0, 16.0, 21.0, 23.0, 17.0, 32.0, 19.0, 17.0, 16.0, 13.0, 9.0, 13.0, 20.0, 16.0, 22.0, 11.0, 10.0, 34.0, 11.0, 36.0, 24.0, 17.0, 11.0, 23.0, 33.0, 21.0, 11.0, 28.0, 23.0, 15.0, 12.0, 25.0, 22.0, 15.0, 18.0, 10.0, 20.0, 22.0, 13.0, 17.0, 13.0, 15.0, 13.0, 20.0, 12.0, 24.0, 20.0, 17.0, 12.0, 17.0, 29.0, 14.0, 29.0, 27.0, 10.0, 19.0, 14.0, 13.0, 52.0]","[25, 35, 33, 35, 25, 29, 37, 42, 16, 54, 38, 20, 12, 32, 33, 10, 14, 11, 13, 25, 36, 20, 22, 29, 27, 27, 20, 15, 10, 18, 30, 20, 18, 58, 12, 12, 31, 12, 22, 13, 32, 32, 25, 16, 27, 35, 10, 12, 23, 15, 26, 9, 13, 19, 18, 20, 27, 22, 26, 68, 14, 42, 12, 21, 18, 40, 42, 15, 20, 14, 13, 36, 10, 17, 18, 32, 42, 15, 14, 17, 13, 34, 14, 16, 21, 21, 14, 9, 15, 16, 16, 19, 31, 17, 17, 36, 19, 23, 17, 16, 26, 30, 37, 16, 11, 30, 11, 23, 12, 20, 16, 12, 16, 15, 30, 14, 12, 32, 14, 20, 34, 14, 37, 14, 16, 14, 16, 18, 22, 16, 21, 23, 17, 32, 19, 17, 16, 13, 9, 13, 20, 16, 22, 11, 10, 34, 11, 36, 24, 17, 11, 23, 33, 21, 11, 28, 23, 15, 12, 25, 22, 15, 18, 10, 20, 22, 13, 17, 13, 15, 13, 20, 12, 24, 20, 17, 12, 17, 29, 14, 29, 27, 10, 19, 14, 13, 52]",0.07254169810208577,0.18640137767529552,0.7660412782432139,5117.108,781.692,52.623,76012.686,3903.218,1024.795,2.08,4000,4000,37.19285714285714,3.5,0.20000000298023224,9.999999747378752e-05,62.895367,-0.037473846,62.92664,0.26757807,0.030963441,0.6631415,0.0
