episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
117.0,8.0,22.598870056497177,22.598870056497177,177,1,4000,True,177,1,13ffd795c77f47d297ce9090fecaa0ec,2020-08-16_03-40-25,1597549225,8.497737169265747,8.497737169265747,19280,ntozcc-dv-mlalo-vm,10.0.0.4,8.497737169265747,0,1,27504_00001,1_lr=0.001,"[18.0, 24.0, 19.0, 21.0, 34.0, 12.0, 17.0, 22.0, 20.0, 19.0, 16.0, 15.0, 36.0, 17.0, 18.0, 28.0, 12.0, 29.0, 20.0, 35.0, 32.0, 20.0, 26.0, 14.0, 13.0, 16.0, 24.0, 14.0, 19.0, 27.0, 37.0, 40.0, 18.0, 13.0, 12.0, 21.0, 12.0, 43.0, 58.0, 40.0, 15.0, 31.0, 19.0, 22.0, 11.0, 17.0, 10.0, 12.0, 23.0, 43.0, 28.0, 13.0, 16.0, 15.0, 20.0, 9.0, 21.0, 12.0, 13.0, 17.0, 48.0, 14.0, 17.0, 19.0, 15.0, 19.0, 9.0, 23.0, 27.0, 16.0, 30.0, 34.0, 14.0, 34.0, 23.0, 10.0, 34.0, 48.0, 8.0, 12.0, 58.0, 47.0, 19.0, 13.0, 29.0, 12.0, 17.0, 23.0, 14.0, 17.0, 18.0, 16.0, 14.0, 20.0, 9.0, 11.0, 57.0, 11.0, 33.0, 20.0, 9.0, 63.0, 13.0, 27.0, 14.0, 35.0, 13.0, 17.0, 33.0, 19.0, 23.0, 28.0, 10.0, 30.0, 25.0, 17.0, 9.0, 18.0, 23.0, 21.0, 21.0, 39.0, 13.0, 28.0, 11.0, 8.0, 46.0, 9.0, 15.0, 11.0, 13.0, 29.0, 14.0, 16.0, 12.0, 53.0, 10.0, 33.0, 30.0, 11.0, 13.0, 20.0, 58.0, 19.0, 20.0, 15.0, 15.0, 23.0, 28.0, 17.0, 28.0, 14.0, 19.0, 20.0, 34.0, 21.0, 19.0, 12.0, 14.0, 12.0, 24.0, 22.0, 16.0, 11.0, 18.0, 80.0, 14.0, 18.0, 17.0, 15.0, 15.0, 28.0, 17.0, 52.0, 117.0, 21.0, 15.0]","[18, 24, 19, 21, 34, 12, 17, 22, 20, 19, 16, 15, 36, 17, 18, 28, 12, 29, 20, 35, 32, 20, 26, 14, 13, 16, 24, 14, 19, 27, 37, 40, 18, 13, 12, 21, 12, 43, 58, 40, 15, 31, 19, 22, 11, 17, 10, 12, 23, 43, 28, 13, 16, 15, 20, 9, 21, 12, 13, 17, 48, 14, 17, 19, 15, 19, 9, 23, 27, 16, 30, 34, 14, 34, 23, 10, 34, 48, 8, 12, 58, 47, 19, 13, 29, 12, 17, 23, 14, 17, 18, 16, 14, 20, 9, 11, 57, 11, 33, 20, 9, 63, 13, 27, 14, 35, 13, 17, 33, 19, 23, 28, 10, 30, 25, 17, 9, 18, 23, 21, 21, 39, 13, 28, 11, 8, 46, 9, 15, 11, 13, 29, 14, 16, 12, 53, 10, 33, 30, 11, 13, 20, 58, 19, 20, 15, 15, 23, 28, 17, 28, 14, 19, 20, 34, 21, 19, 12, 14, 12, 24, 22, 16, 11, 18, 80, 14, 18, 17, 15, 15, 28, 17, 52, 117, 21, 15]",0.05808468909002608,0.14678265743927787,0.6539067814452028,4625.173,864.833,37.575,106455.092,3733.47,1071.389,2.693,4000,4000,71.62307692307692,32.30769230769231,0.20000000298023224,0.0010000000474974513,121.55658,-0.04722721,121.596504,0.20678231,0.0363883,0.6580687,0.0
