episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
65.0,9.0,21.37433155080214,21.37433155080214,187,1,4000,True,187,1,51a98b4c640a4da58d13ab5643e9d900,2020-08-18_18-32-41,1597775561,9.003752708435059,9.003752708435059,17331,terminator-1000,10.168.0.7,9.003752708435059,0,1,2b5e3_00001,1_lr=0.001,"[13.0, 42.0, 20.0, 11.0, 29.0, 18.0, 15.0, 19.0, 23.0, 22.0, 14.0, 24.0, 14.0, 18.0, 9.0, 33.0, 15.0, 15.0, 37.0, 16.0, 33.0, 15.0, 41.0, 17.0, 13.0, 49.0, 15.0, 12.0, 15.0, 19.0, 15.0, 28.0, 21.0, 26.0, 21.0, 15.0, 27.0, 28.0, 30.0, 17.0, 10.0, 65.0, 20.0, 23.0, 13.0, 40.0, 42.0, 25.0, 25.0, 13.0, 13.0, 10.0, 19.0, 13.0, 15.0, 10.0, 29.0, 18.0, 15.0, 43.0, 10.0, 24.0, 18.0, 18.0, 29.0, 14.0, 25.0, 17.0, 13.0, 30.0, 13.0, 38.0, 23.0, 24.0, 19.0, 36.0, 24.0, 27.0, 17.0, 17.0, 9.0, 18.0, 19.0, 11.0, 20.0, 14.0, 26.0, 14.0, 22.0, 16.0, 15.0, 17.0, 43.0, 33.0, 16.0, 15.0, 19.0, 24.0, 14.0, 18.0, 14.0, 11.0, 11.0, 58.0, 14.0, 33.0, 15.0, 24.0, 11.0, 21.0, 12.0, 13.0, 21.0, 27.0, 12.0, 21.0, 27.0, 10.0, 18.0, 21.0, 50.0, 23.0, 25.0, 29.0, 15.0, 21.0, 11.0, 14.0, 19.0, 17.0, 12.0, 26.0, 14.0, 42.0, 12.0, 57.0, 16.0, 16.0, 21.0, 22.0, 15.0, 51.0, 14.0, 43.0, 23.0, 11.0, 14.0, 15.0, 24.0, 20.0, 14.0, 20.0, 16.0, 14.0, 11.0, 16.0, 15.0, 26.0, 16.0, 21.0, 17.0, 27.0, 16.0, 32.0, 18.0, 16.0, 30.0, 20.0, 10.0, 39.0, 37.0, 31.0, 14.0, 21.0, 31.0, 14.0, 14.0, 16.0, 19.0, 18.0, 37.0, 16.0, 20.0, 19.0, 23.0, 27.0, 16.0]","[13, 42, 20, 11, 29, 18, 15, 19, 23, 22, 14, 24, 14, 18, 9, 33, 15, 15, 37, 16, 33, 15, 41, 17, 13, 49, 15, 12, 15, 19, 15, 28, 21, 26, 21, 15, 27, 28, 30, 17, 10, 65, 20, 23, 13, 40, 42, 25, 25, 13, 13, 10, 19, 13, 15, 10, 29, 18, 15, 43, 10, 24, 18, 18, 29, 14, 25, 17, 13, 30, 13, 38, 23, 24, 19, 36, 24, 27, 17, 17, 9, 18, 19, 11, 20, 14, 26, 14, 22, 16, 15, 17, 43, 33, 16, 15, 19, 24, 14, 18, 14, 11, 11, 58, 14, 33, 15, 24, 11, 21, 12, 13, 21, 27, 12, 21, 27, 10, 18, 21, 50, 23, 25, 29, 15, 21, 11, 14, 19, 17, 12, 26, 14, 42, 12, 57, 16, 16, 21, 22, 15, 51, 14, 43, 23, 11, 14, 15, 24, 20, 14, 20, 16, 14, 11, 16, 15, 26, 16, 21, 17, 27, 16, 32, 18, 16, 30, 20, 10, 39, 37, 31, 14, 21, 31, 14, 14, 16, 19, 18, 37, 16, 20, 19, 23, 27, 16]",0.07159100327304646,0.1799930366567599,0.7505623050642979,4954.9,807.282,56.169,71213.617,3804.314,1051.438,3.105,4000,4000,36.04615384615384,3.530769230769231,0.20000000298023224,0.0010000000474974513,62.04764,-0.04877203,62.08854,0.33209094,0.039370436,0.65543187,0.0
