episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
76.0,8.0,21.912087912087912,21.912087912087912,182,1,4000,True,182,1,c9bf894d85b94156b14c96a33dfabe54,2020-08-16_04-15-49,1597551349,8.544352054595947,8.544352054595947,24433,ntozcc-dv-mlalo-vm,10.0.0.4,8.544352054595947,0,1,19b84_00001,1_lr=0.001,"[12.0, 12.0, 13.0, 21.0, 32.0, 18.0, 47.0, 18.0, 12.0, 19.0, 32.0, 15.0, 12.0, 13.0, 12.0, 19.0, 18.0, 27.0, 10.0, 22.0, 18.0, 16.0, 33.0, 12.0, 20.0, 20.0, 28.0, 29.0, 16.0, 11.0, 18.0, 44.0, 17.0, 16.0, 23.0, 28.0, 46.0, 18.0, 18.0, 13.0, 19.0, 25.0, 64.0, 36.0, 27.0, 11.0, 30.0, 10.0, 15.0, 76.0, 51.0, 10.0, 13.0, 17.0, 16.0, 37.0, 21.0, 44.0, 18.0, 18.0, 19.0, 12.0, 17.0, 26.0, 22.0, 14.0, 17.0, 20.0, 14.0, 10.0, 14.0, 32.0, 14.0, 27.0, 57.0, 16.0, 28.0, 27.0, 14.0, 21.0, 37.0, 34.0, 17.0, 27.0, 26.0, 18.0, 20.0, 21.0, 12.0, 13.0, 12.0, 42.0, 16.0, 20.0, 27.0, 30.0, 13.0, 14.0, 28.0, 17.0, 34.0, 13.0, 14.0, 15.0, 24.0, 20.0, 16.0, 28.0, 17.0, 22.0, 14.0, 14.0, 22.0, 12.0, 19.0, 13.0, 20.0, 24.0, 29.0, 13.0, 39.0, 12.0, 23.0, 27.0, 15.0, 13.0, 12.0, 12.0, 11.0, 27.0, 22.0, 15.0, 17.0, 35.0, 8.0, 21.0, 20.0, 19.0, 16.0, 10.0, 15.0, 17.0, 15.0, 10.0, 29.0, 24.0, 50.0, 20.0, 33.0, 22.0, 46.0, 25.0, 21.0, 35.0, 14.0, 22.0, 11.0, 15.0, 33.0, 32.0, 18.0, 65.0, 22.0, 23.0, 11.0, 44.0, 11.0, 11.0, 25.0, 12.0, 12.0, 12.0, 27.0, 15.0, 18.0, 18.0, 17.0, 10.0, 35.0, 13.0, 28.0, 44.0]","[12, 12, 13, 21, 32, 18, 47, 18, 12, 19, 32, 15, 12, 13, 12, 19, 18, 27, 10, 22, 18, 16, 33, 12, 20, 20, 28, 29, 16, 11, 18, 44, 17, 16, 23, 28, 46, 18, 18, 13, 19, 25, 64, 36, 27, 11, 30, 10, 15, 76, 51, 10, 13, 17, 16, 37, 21, 44, 18, 18, 19, 12, 17, 26, 22, 14, 17, 20, 14, 10, 14, 32, 14, 27, 57, 16, 28, 27, 14, 21, 37, 34, 17, 27, 26, 18, 20, 21, 12, 13, 12, 42, 16, 20, 27, 30, 13, 14, 28, 17, 34, 13, 14, 15, 24, 20, 16, 28, 17, 22, 14, 14, 22, 12, 19, 13, 20, 24, 29, 13, 39, 12, 23, 27, 15, 13, 12, 12, 11, 27, 22, 15, 17, 35, 8, 21, 20, 19, 16, 10, 15, 17, 15, 10, 29, 24, 50, 20, 33, 22, 46, 25, 21, 35, 14, 22, 11, 15, 33, 32, 18, 65, 22, 23, 11, 44, 11, 11, 25, 12, 12, 12, 27, 15, 18, 18, 17, 10, 35, 13, 28, 44]",0.05744612535754611,0.1428281626263966,0.6337621694086673,4567.124,875.825,42.905,93228.509,3830.319,1044.299,2.116,4000,4000,71.8,32.207692307692305,0.20000000298023224,0.0010000000474974513,84.855225,-0.041987132,84.890396,0.2642649,0.034089696,0.6594508,0.0
