episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
95.0,10.0,21.403225806451612,21.403225806451612,186,1,4000,True,186,1,577abbd2d6fd4536b91bdd68395f5dc9,2020-08-18_17-11-44,1597770704,9.187262535095215,9.187262535095215,10462,terminator-1000,10.168.0.7,9.187262535095215,0,1,dc208_00001,1_lr=0.001,"[12.0, 19.0, 21.0, 40.0, 21.0, 27.0, 27.0, 16.0, 29.0, 13.0, 14.0, 10.0, 29.0, 15.0, 16.0, 18.0, 10.0, 16.0, 55.0, 15.0, 17.0, 11.0, 11.0, 26.0, 12.0, 18.0, 48.0, 24.0, 10.0, 95.0, 20.0, 26.0, 19.0, 14.0, 18.0, 12.0, 22.0, 24.0, 31.0, 22.0, 13.0, 14.0, 16.0, 13.0, 24.0, 12.0, 18.0, 13.0, 19.0, 20.0, 50.0, 15.0, 17.0, 37.0, 15.0, 26.0, 22.0, 24.0, 18.0, 11.0, 22.0, 37.0, 16.0, 21.0, 17.0, 33.0, 18.0, 46.0, 32.0, 16.0, 26.0, 46.0, 12.0, 24.0, 14.0, 24.0, 15.0, 31.0, 26.0, 10.0, 14.0, 11.0, 22.0, 14.0, 17.0, 30.0, 12.0, 16.0, 18.0, 28.0, 37.0, 39.0, 27.0, 59.0, 21.0, 17.0, 35.0, 15.0, 13.0, 10.0, 24.0, 19.0, 19.0, 15.0, 32.0, 16.0, 27.0, 14.0, 21.0, 11.0, 15.0, 28.0, 23.0, 13.0, 21.0, 15.0, 20.0, 33.0, 20.0, 24.0, 26.0, 35.0, 14.0, 15.0, 14.0, 27.0, 14.0, 26.0, 13.0, 15.0, 16.0, 15.0, 29.0, 14.0, 36.0, 11.0, 12.0, 19.0, 11.0, 18.0, 13.0, 23.0, 26.0, 41.0, 27.0, 13.0, 40.0, 19.0, 25.0, 10.0, 14.0, 21.0, 17.0, 10.0, 14.0, 16.0, 39.0, 16.0, 25.0, 18.0, 29.0, 15.0, 52.0, 13.0, 11.0, 10.0, 33.0, 24.0, 19.0, 38.0, 13.0, 11.0, 14.0, 12.0, 14.0, 35.0, 10.0, 16.0, 15.0, 25.0, 18.0, 10.0, 22.0, 23.0, 23.0, 18.0]","[12, 19, 21, 40, 21, 27, 27, 16, 29, 13, 14, 10, 29, 15, 16, 18, 10, 16, 55, 15, 17, 11, 11, 26, 12, 18, 48, 24, 10, 95, 20, 26, 19, 14, 18, 12, 22, 24, 31, 22, 13, 14, 16, 13, 24, 12, 18, 13, 19, 20, 50, 15, 17, 37, 15, 26, 22, 24, 18, 11, 22, 37, 16, 21, 17, 33, 18, 46, 32, 16, 26, 46, 12, 24, 14, 24, 15, 31, 26, 10, 14, 11, 22, 14, 17, 30, 12, 16, 18, 28, 37, 39, 27, 59, 21, 17, 35, 15, 13, 10, 24, 19, 19, 15, 32, 16, 27, 14, 21, 11, 15, 28, 23, 13, 21, 15, 20, 33, 20, 24, 26, 35, 14, 15, 14, 27, 14, 26, 13, 15, 16, 15, 29, 14, 36, 11, 12, 19, 11, 18, 13, 23, 26, 41, 27, 13, 40, 19, 25, 10, 14, 21, 17, 10, 14, 16, 39, 16, 25, 18, 29, 15, 52, 13, 11, 10, 33, 24, 19, 38, 13, 11, 14, 12, 14, 35, 10, 16, 15, 25, 18, 10, 22, 23, 23, 18]",0.0731041061374671,0.1831593974713414,0.7559522573008175,5054.393,791.391,50.723,78859.942,3952.788,1011.944,2.334,4000,4000,37.79285714285714,3.528571428571429,0.20000000298023224,0.0010000000474974513,76.40952,-0.051118802,76.45261,0.2996883,0.040202387,0.65441203,0.0
