episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
71.0,8.0,22.415730337078653,22.415730337078653,178,1,4000,True,178,1,5484615734274e0db84700b8616f5f5b,2020-08-16_03-49-35,1597549775,8.036171913146973,8.036171913146973,20490,ntozcc-dv-mlalo-vm,10.0.0.4,8.036171913146973,0,1,78083_00000,0_lr=0.01,"[12.0, 17.0, 39.0, 17.0, 20.0, 22.0, 25.0, 24.0, 14.0, 9.0, 15.0, 19.0, 20.0, 31.0, 10.0, 14.0, 35.0, 19.0, 25.0, 21.0, 49.0, 31.0, 10.0, 19.0, 19.0, 21.0, 13.0, 14.0, 27.0, 16.0, 18.0, 9.0, 8.0, 15.0, 24.0, 9.0, 10.0, 27.0, 44.0, 15.0, 13.0, 16.0, 61.0, 10.0, 11.0, 15.0, 37.0, 27.0, 10.0, 17.0, 29.0, 71.0, 29.0, 18.0, 15.0, 12.0, 20.0, 28.0, 18.0, 24.0, 18.0, 16.0, 14.0, 16.0, 11.0, 11.0, 17.0, 66.0, 21.0, 38.0, 58.0, 13.0, 34.0, 21.0, 52.0, 22.0, 34.0, 32.0, 27.0, 9.0, 32.0, 15.0, 23.0, 15.0, 25.0, 13.0, 28.0, 26.0, 31.0, 31.0, 32.0, 37.0, 11.0, 20.0, 14.0, 16.0, 21.0, 18.0, 11.0, 18.0, 21.0, 21.0, 35.0, 12.0, 14.0, 11.0, 11.0, 53.0, 17.0, 32.0, 20.0, 33.0, 14.0, 26.0, 37.0, 9.0, 9.0, 16.0, 36.0, 24.0, 20.0, 12.0, 64.0, 31.0, 24.0, 15.0, 24.0, 11.0, 33.0, 15.0, 47.0, 18.0, 10.0, 10.0, 13.0, 30.0, 13.0, 47.0, 24.0, 11.0, 13.0, 25.0, 16.0, 57.0, 31.0, 14.0, 34.0, 22.0, 23.0, 26.0, 39.0, 13.0, 14.0, 18.0, 33.0, 20.0, 18.0, 26.0, 12.0, 29.0, 30.0, 19.0, 21.0, 13.0, 21.0, 16.0, 15.0, 38.0, 11.0, 22.0, 14.0, 8.0, 9.0, 29.0, 15.0, 15.0, 18.0, 16.0]","[12, 17, 39, 17, 20, 22, 25, 24, 14, 9, 15, 19, 20, 31, 10, 14, 35, 19, 25, 21, 49, 31, 10, 19, 19, 21, 13, 14, 27, 16, 18, 9, 8, 15, 24, 9, 10, 27, 44, 15, 13, 16, 61, 10, 11, 15, 37, 27, 10, 17, 29, 71, 29, 18, 15, 12, 20, 28, 18, 24, 18, 16, 14, 16, 11, 11, 17, 66, 21, 38, 58, 13, 34, 21, 52, 22, 34, 32, 27, 9, 32, 15, 23, 15, 25, 13, 28, 26, 31, 31, 32, 37, 11, 20, 14, 16, 21, 18, 11, 18, 21, 21, 35, 12, 14, 11, 11, 53, 17, 32, 20, 33, 14, 26, 37, 9, 9, 16, 36, 24, 20, 12, 64, 31, 24, 15, 24, 11, 33, 15, 47, 18, 10, 10, 13, 30, 13, 47, 24, 11, 13, 25, 16, 57, 31, 14, 34, 22, 23, 26, 39, 13, 14, 18, 33, 20, 18, 26, 12, 29, 30, 19, 21, 13, 21, 16, 15, 38, 11, 22, 14, 8, 9, 29, 15, 15, 18, 16]",0.0570424048193274,0.14016646738202534,0.6214125518112352,4129.211,968.708,42.932,93171.04,3760.289,1063.748,3.913,4000,4000,72.75000000000001,32.20833333333333,0.20000000298023224,0.009999999776482582,85.37125,-0.047026206,85.41071,0.2586345,0.037785046,0.6565492,0.0
