episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
72.0,9.0,22.312849162011172,22.312849162011172,179,1,4000,True,179,1,cc1be7c1bbd04944a760285231cd1af2,2020-08-16_04-05-09,1597550709,8.599684953689575,8.599684953689575,23376,ntozcc-dv-mlalo-vm,10.0.0.4,8.599684953689575,0,1,9c402_00001,1_lr=0.001,"[10.0, 13.0, 19.0, 22.0, 16.0, 12.0, 10.0, 12.0, 19.0, 22.0, 32.0, 14.0, 27.0, 16.0, 19.0, 17.0, 21.0, 22.0, 33.0, 21.0, 19.0, 17.0, 15.0, 20.0, 43.0, 13.0, 14.0, 21.0, 16.0, 26.0, 31.0, 20.0, 12.0, 15.0, 18.0, 24.0, 14.0, 16.0, 22.0, 19.0, 17.0, 14.0, 32.0, 13.0, 12.0, 32.0, 13.0, 63.0, 49.0, 9.0, 57.0, 10.0, 29.0, 17.0, 14.0, 11.0, 12.0, 15.0, 26.0, 15.0, 12.0, 26.0, 13.0, 9.0, 16.0, 19.0, 29.0, 26.0, 12.0, 17.0, 23.0, 14.0, 17.0, 26.0, 26.0, 20.0, 14.0, 20.0, 15.0, 11.0, 40.0, 19.0, 46.0, 16.0, 26.0, 26.0, 15.0, 11.0, 24.0, 12.0, 19.0, 21.0, 21.0, 48.0, 21.0, 57.0, 36.0, 21.0, 18.0, 21.0, 14.0, 12.0, 15.0, 72.0, 12.0, 19.0, 10.0, 21.0, 9.0, 23.0, 25.0, 12.0, 11.0, 11.0, 13.0, 15.0, 17.0, 14.0, 16.0, 24.0, 52.0, 27.0, 25.0, 20.0, 69.0, 16.0, 30.0, 24.0, 44.0, 15.0, 15.0, 56.0, 40.0, 14.0, 25.0, 10.0, 21.0, 29.0, 17.0, 21.0, 14.0, 13.0, 33.0, 27.0, 25.0, 15.0, 30.0, 29.0, 56.0, 17.0, 26.0, 17.0, 11.0, 34.0, 20.0, 25.0, 13.0, 31.0, 12.0, 41.0, 12.0, 12.0, 22.0, 30.0, 34.0, 16.0, 13.0, 22.0, 24.0, 19.0, 54.0, 34.0, 20.0, 28.0, 14.0, 33.0, 15.0, 31.0, 22.0]","[10, 13, 19, 22, 16, 12, 10, 12, 19, 22, 32, 14, 27, 16, 19, 17, 21, 22, 33, 21, 19, 17, 15, 20, 43, 13, 14, 21, 16, 26, 31, 20, 12, 15, 18, 24, 14, 16, 22, 19, 17, 14, 32, 13, 12, 32, 13, 63, 49, 9, 57, 10, 29, 17, 14, 11, 12, 15, 26, 15, 12, 26, 13, 9, 16, 19, 29, 26, 12, 17, 23, 14, 17, 26, 26, 20, 14, 20, 15, 11, 40, 19, 46, 16, 26, 26, 15, 11, 24, 12, 19, 21, 21, 48, 21, 57, 36, 21, 18, 21, 14, 12, 15, 72, 12, 19, 10, 21, 9, 23, 25, 12, 11, 11, 13, 15, 17, 14, 16, 24, 52, 27, 25, 20, 69, 16, 30, 24, 44, 15, 15, 56, 40, 14, 25, 10, 21, 29, 17, 21, 14, 13, 33, 27, 25, 15, 30, 29, 56, 17, 26, 17, 11, 34, 20, 25, 13, 31, 12, 41, 12, 12, 22, 30, 34, 16, 13, 22, 24, 19, 54, 34, 20, 28, 14, 33, 15, 31, 22]",0.05783631902311899,0.14188438020804858,0.6405263208085613,4571.622,874.963,38.89,102853.878,3886.874,1029.105,2.301,4000,4000,71.88461538461539,32.30000000000001,0.20000000298023224,0.0010000000474974513,79.34405,-0.049329355,79.386215,0.29052576,0.03582333,0.6587161,0.0
