episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
75.0,9.0,23.333333333333332,23.333333333333332,171,1,4000,True,171,1,82b5ac5aea4e41ab9c3210af6f282a1a,2020-08-18_17-53-09,1597773189,9.500247478485107,9.500247478485107,14147,terminator-1000,10.168.0.7,9.500247478485107,0,1,a4b72_00000,0_lr=0.01,"[20.0, 39.0, 41.0, 25.0, 14.0, 39.0, 32.0, 19.0, 20.0, 13.0, 17.0, 11.0, 30.0, 16.0, 40.0, 24.0, 13.0, 14.0, 46.0, 11.0, 65.0, 23.0, 31.0, 48.0, 17.0, 52.0, 18.0, 75.0, 16.0, 27.0, 29.0, 46.0, 24.0, 13.0, 14.0, 12.0, 31.0, 20.0, 44.0, 60.0, 18.0, 13.0, 18.0, 13.0, 21.0, 13.0, 24.0, 17.0, 71.0, 24.0, 46.0, 26.0, 33.0, 15.0, 19.0, 20.0, 24.0, 28.0, 24.0, 42.0, 11.0, 28.0, 12.0, 28.0, 24.0, 16.0, 14.0, 17.0, 29.0, 50.0, 19.0, 24.0, 38.0, 10.0, 25.0, 20.0, 17.0, 11.0, 59.0, 14.0, 14.0, 33.0, 18.0, 17.0, 14.0, 37.0, 29.0, 50.0, 12.0, 15.0, 16.0, 27.0, 26.0, 16.0, 20.0, 17.0, 14.0, 20.0, 17.0, 38.0, 21.0, 11.0, 13.0, 15.0, 15.0, 35.0, 16.0, 31.0, 16.0, 30.0, 16.0, 17.0, 26.0, 11.0, 21.0, 25.0, 24.0, 19.0, 25.0, 14.0, 17.0, 15.0, 17.0, 19.0, 31.0, 37.0, 26.0, 12.0, 17.0, 38.0, 20.0, 29.0, 17.0, 22.0, 18.0, 16.0, 24.0, 13.0, 16.0, 15.0, 19.0, 28.0, 21.0, 16.0, 14.0, 12.0, 11.0, 20.0, 11.0, 17.0, 23.0, 41.0, 17.0, 20.0, 9.0, 28.0, 16.0, 27.0, 17.0, 14.0, 17.0, 10.0, 25.0, 34.0, 35.0, 24.0, 15.0, 20.0, 13.0, 11.0, 11.0]","[20, 39, 41, 25, 14, 39, 32, 19, 20, 13, 17, 11, 30, 16, 40, 24, 13, 14, 46, 11, 65, 23, 31, 48, 17, 52, 18, 75, 16, 27, 29, 46, 24, 13, 14, 12, 31, 20, 44, 60, 18, 13, 18, 13, 21, 13, 24, 17, 71, 24, 46, 26, 33, 15, 19, 20, 24, 28, 24, 42, 11, 28, 12, 28, 24, 16, 14, 17, 29, 50, 19, 24, 38, 10, 25, 20, 17, 11, 59, 14, 14, 33, 18, 17, 14, 37, 29, 50, 12, 15, 16, 27, 26, 16, 20, 17, 14, 20, 17, 38, 21, 11, 13, 15, 15, 35, 16, 31, 16, 30, 16, 17, 26, 11, 21, 25, 24, 19, 25, 14, 17, 15, 17, 19, 31, 37, 26, 12, 17, 38, 20, 29, 17, 22, 18, 16, 24, 13, 16, 15, 19, 28, 21, 16, 14, 12, 11, 20, 11, 17, 23, 41, 17, 20, 9, 28, 16, 27, 17, 14, 17, 10, 25, 34, 35, 24, 15, 20, 13, 11, 11]",0.07303188336369275,0.18053309853688915,0.7857385500464789,5159.705,775.238,49.118,81436.866,4106.472,974.072,2.97,4000,4000,36.47857142857143,3.528571428571429,0.20000000298023224,0.009999999776482582,89.41062,-0.052361257,89.455284,0.27980474,0.038543414,0.65621877,0.0
