episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
60.0,9.0,22.46629213483146,22.46629213483146,178,1,4000,True,178,1,937b5b82e61647bca22174c756ec0620,2020-08-16_04-40-57,1597552857,8.574758052825928,8.574758052825928,26334,ntozcc-dv-mlalo-vm,10.0.0.4,8.574758052825928,0,1,9c0b2_00001,1_lr=0.001,"[13.0, 15.0, 11.0, 37.0, 14.0, 19.0, 22.0, 37.0, 16.0, 14.0, 12.0, 21.0, 30.0, 44.0, 19.0, 15.0, 21.0, 19.0, 23.0, 58.0, 20.0, 19.0, 11.0, 32.0, 18.0, 12.0, 33.0, 39.0, 16.0, 14.0, 25.0, 31.0, 14.0, 13.0, 11.0, 34.0, 13.0, 29.0, 22.0, 44.0, 34.0, 9.0, 16.0, 12.0, 17.0, 42.0, 30.0, 12.0, 21.0, 19.0, 21.0, 10.0, 15.0, 16.0, 39.0, 13.0, 17.0, 49.0, 15.0, 20.0, 17.0, 57.0, 12.0, 29.0, 12.0, 19.0, 15.0, 16.0, 29.0, 16.0, 18.0, 19.0, 20.0, 15.0, 14.0, 34.0, 23.0, 17.0, 34.0, 19.0, 47.0, 16.0, 14.0, 14.0, 22.0, 10.0, 21.0, 12.0, 17.0, 10.0, 24.0, 26.0, 11.0, 27.0, 13.0, 35.0, 14.0, 32.0, 17.0, 15.0, 13.0, 30.0, 15.0, 11.0, 53.0, 42.0, 19.0, 28.0, 27.0, 19.0, 13.0, 29.0, 33.0, 17.0, 22.0, 45.0, 49.0, 47.0, 10.0, 23.0, 31.0, 9.0, 15.0, 19.0, 51.0, 36.0, 10.0, 11.0, 17.0, 23.0, 13.0, 16.0, 19.0, 25.0, 17.0, 15.0, 11.0, 30.0, 21.0, 43.0, 32.0, 49.0, 17.0, 28.0, 18.0, 15.0, 11.0, 14.0, 53.0, 20.0, 27.0, 60.0, 11.0, 17.0, 10.0, 35.0, 14.0, 33.0, 10.0, 13.0, 9.0, 27.0, 36.0, 9.0, 28.0, 39.0, 21.0, 13.0, 14.0, 23.0, 12.0, 23.0, 11.0, 25.0, 12.0, 24.0, 22.0, 18.0]","[13, 15, 11, 37, 14, 19, 22, 37, 16, 14, 12, 21, 30, 44, 19, 15, 21, 19, 23, 58, 20, 19, 11, 32, 18, 12, 33, 39, 16, 14, 25, 31, 14, 13, 11, 34, 13, 29, 22, 44, 34, 9, 16, 12, 17, 42, 30, 12, 21, 19, 21, 10, 15, 16, 39, 13, 17, 49, 15, 20, 17, 57, 12, 29, 12, 19, 15, 16, 29, 16, 18, 19, 20, 15, 14, 34, 23, 17, 34, 19, 47, 16, 14, 14, 22, 10, 21, 12, 17, 10, 24, 26, 11, 27, 13, 35, 14, 32, 17, 15, 13, 30, 15, 11, 53, 42, 19, 28, 27, 19, 13, 29, 33, 17, 22, 45, 49, 47, 10, 23, 31, 9, 15, 19, 51, 36, 10, 11, 17, 23, 13, 16, 19, 25, 17, 15, 11, 30, 21, 43, 32, 49, 17, 28, 18, 15, 11, 14, 53, 20, 27, 60, 11, 17, 10, 35, 14, 33, 10, 13, 9, 27, 36, 9, 28, 39, 21, 13, 14, 23, 12, 23, 11, 25, 12, 24, 22, 18]",0.05862093722632574,0.14058717099823556,0.6325653689231194,4550.025,879.116,37.935,105444.133,3881.723,1030.47,2.176,4000,4000,71.77692307692308,32.3,0.20000000298023224,0.0010000000474974513,71.53493,-0.055299588,71.58223,0.3071201,0.03995054,0.65425974,0.0
