episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
72.0,9.0,22.77906976744186,22.77906976744186,172,1,4000,True,172,1,d676767682974e4b9034796667c2b386,2020-08-18_17-13-00,1597770780,9.048063278198242,9.048063278198242,11004,terminator-1000,10.168.0.7,9.048063278198242,0,1,09303_00000,0_lr=0.01,"[31.0, 15.0, 40.0, 32.0, 35.0, 40.0, 15.0, 26.0, 72.0, 23.0, 17.0, 15.0, 24.0, 32.0, 28.0, 28.0, 33.0, 36.0, 13.0, 29.0, 36.0, 12.0, 21.0, 42.0, 18.0, 11.0, 31.0, 20.0, 26.0, 24.0, 19.0, 15.0, 25.0, 14.0, 29.0, 21.0, 43.0, 21.0, 29.0, 21.0, 65.0, 14.0, 21.0, 20.0, 22.0, 9.0, 36.0, 12.0, 18.0, 36.0, 22.0, 39.0, 15.0, 38.0, 26.0, 14.0, 31.0, 20.0, 30.0, 14.0, 18.0, 19.0, 16.0, 13.0, 28.0, 16.0, 17.0, 13.0, 12.0, 9.0, 14.0, 19.0, 15.0, 17.0, 34.0, 12.0, 12.0, 14.0, 58.0, 31.0, 15.0, 13.0, 18.0, 15.0, 22.0, 17.0, 17.0, 20.0, 15.0, 25.0, 30.0, 29.0, 18.0, 15.0, 21.0, 18.0, 18.0, 38.0, 57.0, 27.0, 33.0, 22.0, 18.0, 23.0, 12.0, 22.0, 13.0, 18.0, 22.0, 11.0, 18.0, 13.0, 21.0, 15.0, 15.0, 13.0, 13.0, 15.0, 30.0, 11.0, 15.0, 17.0, 19.0, 20.0, 37.0, 18.0, 13.0, 39.0, 20.0, 27.0, 39.0, 10.0, 16.0, 19.0, 40.0, 21.0, 37.0, 10.0, 25.0, 15.0, 57.0, 20.0, 10.0, 26.0, 27.0, 16.0, 24.0, 35.0, 21.0, 17.0, 16.0, 14.0, 15.0, 18.0, 17.0, 27.0, 19.0, 19.0, 26.0, 19.0, 19.0, 24.0, 30.0, 12.0, 28.0, 19.0, 36.0, 25.0, 23.0, 16.0, 10.0, 19.0]","[31, 15, 40, 32, 35, 40, 15, 26, 72, 23, 17, 15, 24, 32, 28, 28, 33, 36, 13, 29, 36, 12, 21, 42, 18, 11, 31, 20, 26, 24, 19, 15, 25, 14, 29, 21, 43, 21, 29, 21, 65, 14, 21, 20, 22, 9, 36, 12, 18, 36, 22, 39, 15, 38, 26, 14, 31, 20, 30, 14, 18, 19, 16, 13, 28, 16, 17, 13, 12, 9, 14, 19, 15, 17, 34, 12, 12, 14, 58, 31, 15, 13, 18, 15, 22, 17, 17, 20, 15, 25, 30, 29, 18, 15, 21, 18, 18, 38, 57, 27, 33, 22, 18, 23, 12, 22, 13, 18, 22, 11, 18, 13, 21, 15, 15, 13, 13, 15, 30, 11, 15, 17, 19, 20, 37, 18, 13, 39, 20, 27, 39, 10, 16, 19, 40, 21, 37, 10, 25, 15, 57, 20, 10, 26, 27, 16, 24, 35, 21, 17, 16, 14, 15, 18, 17, 27, 19, 19, 26, 19, 19, 24, 30, 12, 28, 19, 36, 25, 23, 16, 10, 19]",0.0714146772106717,0.1775365089124752,0.7425114322501224,4945.087,808.884,47.246,84663.289,3891.739,1027.818,2.175,4000,4000,36.184615384615384,3.5153846153846158,0.20000000298023224,0.009999999776482582,89.34358,-0.045268726,89.38153,0.25053468,0.036694363,0.65756804,0.0
