episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
90.0,8.0,22.333333333333332,22.333333333333332,177,1,4000,True,177,1,9a21419a0dff426aae666ab8b1fef4a0,2020-08-18_18-32-41,1597775561,9.12592077255249,9.12592077255249,17325,terminator-1000,10.168.0.7,9.12592077255249,0,1,2b5e3_00000,0_lr=0.01,"[11.0, 38.0, 17.0, 19.0, 15.0, 21.0, 12.0, 90.0, 23.0, 20.0, 18.0, 23.0, 22.0, 35.0, 11.0, 45.0, 14.0, 12.0, 53.0, 11.0, 17.0, 35.0, 34.0, 12.0, 31.0, 16.0, 30.0, 15.0, 10.0, 40.0, 15.0, 17.0, 18.0, 14.0, 26.0, 22.0, 15.0, 43.0, 43.0, 15.0, 26.0, 24.0, 17.0, 24.0, 15.0, 14.0, 14.0, 14.0, 12.0, 34.0, 39.0, 36.0, 20.0, 29.0, 10.0, 18.0, 17.0, 37.0, 17.0, 30.0, 14.0, 12.0, 26.0, 11.0, 9.0, 10.0, 35.0, 26.0, 24.0, 53.0, 21.0, 29.0, 29.0, 9.0, 16.0, 22.0, 13.0, 13.0, 19.0, 12.0, 23.0, 17.0, 11.0, 16.0, 73.0, 41.0, 21.0, 17.0, 24.0, 29.0, 25.0, 37.0, 30.0, 23.0, 14.0, 18.0, 45.0, 14.0, 19.0, 15.0, 15.0, 13.0, 47.0, 19.0, 20.0, 30.0, 27.0, 12.0, 19.0, 31.0, 20.0, 17.0, 13.0, 16.0, 12.0, 30.0, 10.0, 22.0, 31.0, 11.0, 12.0, 23.0, 19.0, 27.0, 8.0, 20.0, 10.0, 30.0, 65.0, 24.0, 25.0, 18.0, 14.0, 30.0, 14.0, 23.0, 15.0, 23.0, 22.0, 32.0, 10.0, 9.0, 15.0, 21.0, 23.0, 20.0, 14.0, 36.0, 18.0, 15.0, 14.0, 17.0, 14.0, 12.0, 13.0, 13.0, 12.0, 18.0, 16.0, 16.0, 19.0, 22.0, 21.0, 18.0, 11.0, 31.0, 21.0, 16.0, 62.0, 14.0, 30.0, 14.0, 37.0, 43.0, 36.0, 11.0, 12.0]","[11, 38, 17, 19, 15, 21, 12, 90, 23, 20, 18, 23, 22, 35, 11, 45, 14, 12, 53, 11, 17, 35, 34, 12, 31, 16, 30, 15, 10, 40, 15, 17, 18, 14, 26, 22, 15, 43, 43, 15, 26, 24, 17, 24, 15, 14, 14, 14, 12, 34, 39, 36, 20, 29, 10, 18, 17, 37, 17, 30, 14, 12, 26, 11, 9, 10, 35, 26, 24, 53, 21, 29, 29, 9, 16, 22, 13, 13, 19, 12, 23, 17, 11, 16, 73, 41, 21, 17, 24, 29, 25, 37, 30, 23, 14, 18, 45, 14, 19, 15, 15, 13, 47, 19, 20, 30, 27, 12, 19, 31, 20, 17, 13, 16, 12, 30, 10, 22, 31, 11, 12, 23, 19, 27, 8, 20, 10, 30, 65, 24, 25, 18, 14, 30, 14, 23, 15, 23, 22, 32, 10, 9, 15, 21, 23, 20, 14, 36, 18, 15, 14, 17, 14, 12, 13, 13, 12, 18, 16, 16, 19, 22, 21, 18, 11, 31, 21, 16, 62, 14, 30, 14, 37, 43, 36, 11, 12]",0.07208053304743274,0.17989930198419635,0.7536492923354244,5080.615,787.306,51.694,77378.188,3855.155,1037.572,2.862,4000,4000,37.292857142857144,3.535714285714286,0.20000000298023224,0.009999999776482582,83.8774,-0.050943937,83.92048,0.24926597,0.039355483,0.65438545,0.0
