episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
72.0,8.0,21.83606557377049,21.83606557377049,183,1,4000,True,183,1,10c505ad7e74411b86e1df905e481030,2020-08-18_17-13-00,1597770780,9.06979489326477,9.06979489326477,11000,terminator-1000,10.168.0.7,9.06979489326477,0,1,09303_00002,2_lr=0.0001,"[12.0, 16.0, 16.0, 13.0, 41.0, 23.0, 11.0, 21.0, 12.0, 18.0, 30.0, 13.0, 26.0, 12.0, 36.0, 15.0, 13.0, 30.0, 34.0, 21.0, 17.0, 14.0, 22.0, 21.0, 11.0, 30.0, 41.0, 18.0, 35.0, 15.0, 28.0, 16.0, 30.0, 28.0, 12.0, 11.0, 14.0, 57.0, 14.0, 15.0, 31.0, 10.0, 11.0, 11.0, 20.0, 11.0, 9.0, 13.0, 12.0, 21.0, 15.0, 10.0, 49.0, 28.0, 21.0, 18.0, 11.0, 17.0, 18.0, 11.0, 28.0, 40.0, 25.0, 37.0, 11.0, 14.0, 21.0, 38.0, 42.0, 25.0, 17.0, 12.0, 32.0, 16.0, 11.0, 22.0, 31.0, 21.0, 22.0, 11.0, 18.0, 22.0, 11.0, 14.0, 28.0, 24.0, 48.0, 12.0, 17.0, 25.0, 33.0, 13.0, 19.0, 23.0, 27.0, 11.0, 13.0, 20.0, 14.0, 19.0, 13.0, 15.0, 14.0, 29.0, 23.0, 50.0, 10.0, 15.0, 14.0, 12.0, 14.0, 9.0, 13.0, 20.0, 11.0, 72.0, 27.0, 20.0, 17.0, 15.0, 14.0, 24.0, 21.0, 37.0, 57.0, 66.0, 25.0, 11.0, 23.0, 15.0, 32.0, 33.0, 19.0, 37.0, 19.0, 41.0, 23.0, 12.0, 19.0, 40.0, 16.0, 14.0, 21.0, 15.0, 15.0, 14.0, 25.0, 27.0, 17.0, 48.0, 17.0, 16.0, 12.0, 22.0, 8.0, 14.0, 46.0, 18.0, 14.0, 48.0, 27.0, 17.0, 9.0, 38.0, 32.0, 17.0, 34.0, 36.0, 14.0, 16.0, 28.0, 18.0, 13.0, 21.0, 24.0, 14.0, 22.0, 26.0, 15.0, 14.0, 15.0, 19.0, 23.0]","[12, 16, 16, 13, 41, 23, 11, 21, 12, 18, 30, 13, 26, 12, 36, 15, 13, 30, 34, 21, 17, 14, 22, 21, 11, 30, 41, 18, 35, 15, 28, 16, 30, 28, 12, 11, 14, 57, 14, 15, 31, 10, 11, 11, 20, 11, 9, 13, 12, 21, 15, 10, 49, 28, 21, 18, 11, 17, 18, 11, 28, 40, 25, 37, 11, 14, 21, 38, 42, 25, 17, 12, 32, 16, 11, 22, 31, 21, 22, 11, 18, 22, 11, 14, 28, 24, 48, 12, 17, 25, 33, 13, 19, 23, 27, 11, 13, 20, 14, 19, 13, 15, 14, 29, 23, 50, 10, 15, 14, 12, 14, 9, 13, 20, 11, 72, 27, 20, 17, 15, 14, 24, 21, 37, 57, 66, 25, 11, 23, 15, 32, 33, 19, 37, 19, 41, 23, 12, 19, 40, 16, 14, 21, 15, 15, 14, 25, 27, 17, 48, 17, 16, 12, 22, 8, 14, 46, 18, 14, 48, 27, 17, 9, 38, 32, 17, 34, 36, 14, 16, 28, 18, 13, 21, 24, 14, 22, 26, 15, 14, 15, 19, 23]",0.07126290212420038,0.17952907088398193,0.7498069454270343,4956.888,806.958,47.101,84922.99,3936.516,1016.127,2.05,4000,4000,36.45384615384615,3.5153846153846158,0.20000000298023224,9.999999747378752e-05,68.54662,-0.046040807,68.58578,0.26488024,0.03439852,0.65953565,0.0
