episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
84.0,8.0,21.73913043478261,21.73913043478261,184,1,4000,True,184,1,b4aa067b594a4c9285e6d5ec36e260a7,2020-08-18_17-15-53,1597770953,8.928750991821289,8.928750991821289,11560,terminator-1000,10.168.0.7,8.928750991821289,0,1,7064f_00001,1_lr=0.001,"[18.0, 21.0, 14.0, 18.0, 15.0, 13.0, 45.0, 8.0, 15.0, 22.0, 21.0, 32.0, 17.0, 13.0, 11.0, 57.0, 18.0, 12.0, 10.0, 14.0, 31.0, 18.0, 21.0, 29.0, 15.0, 23.0, 20.0, 24.0, 16.0, 10.0, 12.0, 11.0, 30.0, 11.0, 35.0, 32.0, 9.0, 11.0, 18.0, 40.0, 24.0, 11.0, 10.0, 11.0, 18.0, 12.0, 30.0, 16.0, 20.0, 31.0, 16.0, 16.0, 25.0, 16.0, 12.0, 17.0, 28.0, 22.0, 32.0, 13.0, 13.0, 30.0, 17.0, 14.0, 19.0, 12.0, 11.0, 12.0, 21.0, 23.0, 59.0, 13.0, 23.0, 12.0, 20.0, 11.0, 19.0, 22.0, 37.0, 19.0, 31.0, 13.0, 26.0, 25.0, 84.0, 82.0, 17.0, 21.0, 48.0, 12.0, 37.0, 25.0, 16.0, 10.0, 12.0, 26.0, 23.0, 19.0, 16.0, 21.0, 11.0, 21.0, 24.0, 15.0, 57.0, 12.0, 13.0, 13.0, 15.0, 20.0, 16.0, 19.0, 20.0, 24.0, 44.0, 41.0, 14.0, 13.0, 10.0, 40.0, 29.0, 21.0, 15.0, 46.0, 43.0, 13.0, 22.0, 9.0, 26.0, 16.0, 17.0, 14.0, 14.0, 27.0, 22.0, 12.0, 26.0, 18.0, 11.0, 20.0, 32.0, 25.0, 26.0, 18.0, 20.0, 15.0, 24.0, 16.0, 30.0, 16.0, 27.0, 13.0, 14.0, 10.0, 11.0, 24.0, 18.0, 14.0, 21.0, 35.0, 15.0, 11.0, 16.0, 21.0, 28.0, 9.0, 37.0, 26.0, 14.0, 17.0, 79.0, 17.0, 16.0, 52.0, 36.0, 29.0, 13.0, 10.0, 26.0, 12.0, 26.0, 14.0, 16.0, 27.0]","[18, 21, 14, 18, 15, 13, 45, 8, 15, 22, 21, 32, 17, 13, 11, 57, 18, 12, 10, 14, 31, 18, 21, 29, 15, 23, 20, 24, 16, 10, 12, 11, 30, 11, 35, 32, 9, 11, 18, 40, 24, 11, 10, 11, 18, 12, 30, 16, 20, 31, 16, 16, 25, 16, 12, 17, 28, 22, 32, 13, 13, 30, 17, 14, 19, 12, 11, 12, 21, 23, 59, 13, 23, 12, 20, 11, 19, 22, 37, 19, 31, 13, 26, 25, 84, 82, 17, 21, 48, 12, 37, 25, 16, 10, 12, 26, 23, 19, 16, 21, 11, 21, 24, 15, 57, 12, 13, 13, 15, 20, 16, 19, 20, 24, 44, 41, 14, 13, 10, 40, 29, 21, 15, 46, 43, 13, 22, 9, 26, 16, 17, 14, 14, 27, 22, 12, 26, 18, 11, 20, 32, 25, 26, 18, 20, 15, 24, 16, 30, 16, 27, 13, 14, 10, 11, 24, 18, 14, 21, 35, 15, 11, 16, 21, 28, 9, 37, 26, 14, 17, 79, 17, 16, 52, 36, 29, 13, 10, 26, 12, 26, 14, 16, 27]",0.07005436245842712,0.17940226390164546,0.740941540356488,4846.554,825.329,50.206,79671.838,3861.737,1035.803,2.939,4000,4000,36.84615384615385,3.5230769230769234,0.20000000298023224,0.0010000000474974513,90.232414,-0.045996696,90.2719,0.27917424,0.032659642,0.6612137,0.0
