episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
66.0,9.0,20.253807106598984,20.253807106598984,197,1,4000,True,197,1,929b127b0f394ce5bc56179240ab2aac,2020-08-16_03-43-15,1597549395,8.26349949836731,8.26349949836731,19542,ntozcc-dv-mlalo-vm,10.0.0.4,8.26349949836731,0,1,951be_00000,0_lr=0.01,"[17.0, 19.0, 15.0, 25.0, 12.0, 29.0, 16.0, 45.0, 27.0, 18.0, 13.0, 15.0, 12.0, 11.0, 18.0, 10.0, 15.0, 26.0, 25.0, 11.0, 25.0, 13.0, 22.0, 26.0, 25.0, 18.0, 12.0, 40.0, 22.0, 22.0, 12.0, 17.0, 35.0, 18.0, 13.0, 16.0, 18.0, 24.0, 10.0, 19.0, 18.0, 19.0, 12.0, 17.0, 20.0, 33.0, 15.0, 13.0, 18.0, 20.0, 13.0, 17.0, 13.0, 28.0, 22.0, 18.0, 12.0, 13.0, 34.0, 14.0, 24.0, 22.0, 38.0, 55.0, 30.0, 12.0, 18.0, 14.0, 28.0, 11.0, 22.0, 36.0, 15.0, 14.0, 27.0, 20.0, 16.0, 23.0, 10.0, 17.0, 11.0, 12.0, 16.0, 24.0, 17.0, 17.0, 23.0, 30.0, 12.0, 15.0, 38.0, 19.0, 12.0, 14.0, 10.0, 19.0, 29.0, 20.0, 15.0, 11.0, 21.0, 13.0, 15.0, 15.0, 15.0, 30.0, 49.0, 18.0, 28.0, 15.0, 9.0, 12.0, 17.0, 26.0, 17.0, 26.0, 13.0, 12.0, 47.0, 20.0, 38.0, 13.0, 14.0, 12.0, 35.0, 16.0, 10.0, 26.0, 19.0, 25.0, 17.0, 36.0, 13.0, 11.0, 22.0, 20.0, 14.0, 27.0, 10.0, 13.0, 10.0, 11.0, 14.0, 12.0, 27.0, 9.0, 17.0, 14.0, 39.0, 10.0, 10.0, 36.0, 12.0, 17.0, 15.0, 43.0, 18.0, 15.0, 15.0, 29.0, 16.0, 33.0, 19.0, 13.0, 16.0, 16.0, 19.0, 11.0, 19.0, 14.0, 17.0, 45.0, 10.0, 15.0, 46.0, 25.0, 66.0, 33.0, 13.0, 11.0, 21.0, 47.0, 12.0, 12.0, 13.0, 28.0, 31.0, 43.0, 14.0, 25.0, 15.0, 20.0, 12.0, 9.0, 22.0, 18.0, 38.0]","[17, 19, 15, 25, 12, 29, 16, 45, 27, 18, 13, 15, 12, 11, 18, 10, 15, 26, 25, 11, 25, 13, 22, 26, 25, 18, 12, 40, 22, 22, 12, 17, 35, 18, 13, 16, 18, 24, 10, 19, 18, 19, 12, 17, 20, 33, 15, 13, 18, 20, 13, 17, 13, 28, 22, 18, 12, 13, 34, 14, 24, 22, 38, 55, 30, 12, 18, 14, 28, 11, 22, 36, 15, 14, 27, 20, 16, 23, 10, 17, 11, 12, 16, 24, 17, 17, 23, 30, 12, 15, 38, 19, 12, 14, 10, 19, 29, 20, 15, 11, 21, 13, 15, 15, 15, 30, 49, 18, 28, 15, 9, 12, 17, 26, 17, 26, 13, 12, 47, 20, 38, 13, 14, 12, 35, 16, 10, 26, 19, 25, 17, 36, 13, 11, 22, 20, 14, 27, 10, 13, 10, 11, 14, 12, 27, 9, 17, 14, 39, 10, 10, 36, 12, 17, 15, 43, 18, 15, 15, 29, 16, 33, 19, 13, 16, 16, 19, 11, 19, 14, 17, 45, 10, 15, 46, 25, 66, 33, 13, 11, 21, 47, 12, 12, 13, 28, 31, 43, 14, 25, 15, 20, 12, 9, 22, 18, 38]",0.05827603176873018,0.1431595412113463,0.6608053673150928,4274.023,935.886,37.507,106647.275,3848.983,1039.236,2.259,4000,4000,71.84166666666668,32.34166666666667,0.20000000298023224,0.009999999776482582,58.690495,-0.046001226,58.729324,0.33637917,0.03590701,0.65922034,0.0
