episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
70.0,9.0,23.75,23.75,168,1,4000,True,168,1,efed790cb98d46efb2adcafb5b9922f5,2020-08-18_18-36-34,1597775794,9.012742280960083,9.012742280960083,18421,terminator-1000,10.168.0.7,9.012742280960083,0,1,b5d91_00001,1_lr=0.001,"[20.0, 17.0, 16.0, 36.0, 23.0, 15.0, 11.0, 14.0, 33.0, 21.0, 9.0, 13.0, 38.0, 19.0, 11.0, 16.0, 17.0, 25.0, 15.0, 15.0, 48.0, 14.0, 22.0, 21.0, 11.0, 33.0, 28.0, 17.0, 21.0, 13.0, 18.0, 17.0, 19.0, 39.0, 16.0, 18.0, 14.0, 17.0, 17.0, 19.0, 39.0, 15.0, 43.0, 20.0, 53.0, 70.0, 21.0, 12.0, 34.0, 16.0, 30.0, 13.0, 11.0, 43.0, 13.0, 14.0, 10.0, 41.0, 10.0, 35.0, 31.0, 23.0, 47.0, 18.0, 19.0, 26.0, 62.0, 26.0, 56.0, 29.0, 60.0, 15.0, 19.0, 21.0, 41.0, 15.0, 14.0, 16.0, 14.0, 17.0, 31.0, 19.0, 36.0, 17.0, 33.0, 10.0, 29.0, 12.0, 55.0, 26.0, 25.0, 21.0, 20.0, 12.0, 24.0, 20.0, 12.0, 26.0, 23.0, 10.0, 13.0, 13.0, 27.0, 16.0, 13.0, 16.0, 50.0, 22.0, 10.0, 14.0, 15.0, 10.0, 25.0, 18.0, 42.0, 40.0, 26.0, 17.0, 19.0, 14.0, 29.0, 43.0, 25.0, 54.0, 30.0, 20.0, 15.0, 14.0, 23.0, 48.0, 22.0, 21.0, 26.0, 15.0, 27.0, 45.0, 14.0, 14.0, 22.0, 15.0, 20.0, 35.0, 25.0, 13.0, 15.0, 26.0, 19.0, 45.0, 27.0, 26.0, 14.0, 43.0, 17.0, 17.0, 12.0, 11.0, 10.0, 20.0, 30.0, 20.0, 22.0, 59.0, 19.0, 10.0, 18.0, 28.0, 53.0, 15.0]","[20, 17, 16, 36, 23, 15, 11, 14, 33, 21, 9, 13, 38, 19, 11, 16, 17, 25, 15, 15, 48, 14, 22, 21, 11, 33, 28, 17, 21, 13, 18, 17, 19, 39, 16, 18, 14, 17, 17, 19, 39, 15, 43, 20, 53, 70, 21, 12, 34, 16, 30, 13, 11, 43, 13, 14, 10, 41, 10, 35, 31, 23, 47, 18, 19, 26, 62, 26, 56, 29, 60, 15, 19, 21, 41, 15, 14, 16, 14, 17, 31, 19, 36, 17, 33, 10, 29, 12, 55, 26, 25, 21, 20, 12, 24, 20, 12, 26, 23, 10, 13, 13, 27, 16, 13, 16, 50, 22, 10, 14, 15, 10, 25, 18, 42, 40, 26, 17, 19, 14, 29, 43, 25, 54, 30, 20, 15, 14, 23, 48, 22, 21, 26, 15, 27, 45, 14, 14, 22, 15, 20, 35, 25, 13, 15, 26, 19, 45, 27, 26, 14, 43, 17, 17, 12, 11, 10, 20, 30, 20, 22, 59, 19, 10, 18, 28, 53, 15]",0.0706697457791924,0.17768012020356116,0.7460042257006245,4937.237,810.17,49.762,80382.219,3836.594,1042.592,3.205,4000,4000,36.53076923076923,3.530769230769231,0.20000000298023224,0.0010000000474974513,90.609406,-0.052044887,90.65374,0.24644738,0.03850606,0.6554921,0.0
