episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
105.0,8.0,22.247191011235955,22.247191011235955,178,1,4000,True,178,1,49371126a4084d7681bdfed10a358014,2020-08-18_17-15-53,1597770953,9.126591682434082,9.126591682434082,11557,terminator-1000,10.168.0.7,9.126591682434082,0,1,7064f_00000,0_lr=0.01,"[27.0, 32.0, 10.0, 25.0, 63.0, 69.0, 17.0, 19.0, 40.0, 29.0, 44.0, 33.0, 23.0, 14.0, 18.0, 20.0, 14.0, 19.0, 21.0, 11.0, 23.0, 33.0, 13.0, 15.0, 12.0, 19.0, 50.0, 18.0, 11.0, 38.0, 27.0, 13.0, 22.0, 53.0, 26.0, 12.0, 20.0, 21.0, 12.0, 17.0, 12.0, 20.0, 28.0, 16.0, 19.0, 23.0, 21.0, 24.0, 23.0, 18.0, 38.0, 27.0, 12.0, 24.0, 14.0, 32.0, 31.0, 30.0, 19.0, 18.0, 23.0, 48.0, 11.0, 30.0, 25.0, 21.0, 16.0, 12.0, 27.0, 12.0, 11.0, 27.0, 21.0, 57.0, 18.0, 11.0, 21.0, 21.0, 21.0, 18.0, 16.0, 16.0, 20.0, 15.0, 21.0, 12.0, 38.0, 13.0, 13.0, 96.0, 11.0, 19.0, 23.0, 11.0, 15.0, 15.0, 24.0, 38.0, 13.0, 19.0, 11.0, 12.0, 15.0, 11.0, 10.0, 18.0, 20.0, 19.0, 22.0, 9.0, 62.0, 16.0, 13.0, 14.0, 33.0, 12.0, 70.0, 10.0, 12.0, 10.0, 26.0, 16.0, 20.0, 14.0, 13.0, 18.0, 14.0, 17.0, 11.0, 20.0, 14.0, 42.0, 11.0, 16.0, 14.0, 33.0, 20.0, 20.0, 17.0, 24.0, 105.0, 33.0, 17.0, 18.0, 14.0, 35.0, 8.0, 9.0, 20.0, 16.0, 16.0, 13.0, 18.0, 29.0, 10.0, 32.0, 31.0, 17.0, 17.0, 22.0, 13.0, 12.0, 21.0, 14.0, 16.0, 17.0, 24.0, 29.0, 15.0, 11.0, 14.0, 23.0, 40.0, 21.0, 29.0, 17.0, 21.0, 13.0]","[27, 32, 10, 25, 63, 69, 17, 19, 40, 29, 44, 33, 23, 14, 18, 20, 14, 19, 21, 11, 23, 33, 13, 15, 12, 19, 50, 18, 11, 38, 27, 13, 22, 53, 26, 12, 20, 21, 12, 17, 12, 20, 28, 16, 19, 23, 21, 24, 23, 18, 38, 27, 12, 24, 14, 32, 31, 30, 19, 18, 23, 48, 11, 30, 25, 21, 16, 12, 27, 12, 11, 27, 21, 57, 18, 11, 21, 21, 21, 18, 16, 16, 20, 15, 21, 12, 38, 13, 13, 96, 11, 19, 23, 11, 15, 15, 24, 38, 13, 19, 11, 12, 15, 11, 10, 18, 20, 19, 22, 9, 62, 16, 13, 14, 33, 12, 70, 10, 12, 10, 26, 16, 20, 14, 13, 18, 14, 17, 11, 20, 14, 42, 11, 16, 14, 33, 20, 20, 17, 24, 105, 33, 17, 18, 14, 35, 8, 9, 20, 16, 16, 13, 18, 29, 10, 32, 31, 17, 17, 22, 13, 12, 21, 14, 16, 17, 24, 29, 15, 11, 14, 23, 40, 21, 29, 17, 21, 13]",0.07076163316958847,0.18160535645049916,0.7502798496619131,5027.686,795.595,49.043,81561.179,3916.274,1021.379,1.981,4000,4000,37.43571428571429,3.528571428571429,0.20000000298023224,0.009999999776482582,107.159164,-0.042561226,107.19426,0.22888213,0.037383556,0.65671045,0.0
