episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
85.0,10.0,24.91875,24.91875,160,1,4000,True,160,1,63fe2950aa56451bb9330e6af25034d6,2020-08-18_17-57-34,1597773454,8.956037521362305,8.956037521362305,15244,terminator-1000,10.168.0.7,8.956037521362305,0,1,43146_00001,1_lr=0.001,"[47.0, 26.0, 23.0, 29.0, 17.0, 14.0, 17.0, 17.0, 18.0, 19.0, 18.0, 52.0, 25.0, 26.0, 29.0, 15.0, 26.0, 22.0, 38.0, 17.0, 43.0, 31.0, 19.0, 27.0, 30.0, 16.0, 21.0, 11.0, 18.0, 20.0, 16.0, 26.0, 16.0, 22.0, 31.0, 17.0, 16.0, 21.0, 45.0, 18.0, 17.0, 15.0, 18.0, 17.0, 85.0, 37.0, 19.0, 12.0, 45.0, 28.0, 21.0, 17.0, 12.0, 58.0, 27.0, 10.0, 13.0, 16.0, 59.0, 17.0, 26.0, 16.0, 30.0, 12.0, 20.0, 43.0, 48.0, 23.0, 11.0, 22.0, 28.0, 16.0, 17.0, 19.0, 30.0, 12.0, 11.0, 15.0, 34.0, 12.0, 12.0, 34.0, 15.0, 19.0, 15.0, 15.0, 32.0, 23.0, 22.0, 21.0, 14.0, 29.0, 62.0, 65.0, 30.0, 16.0, 15.0, 20.0, 22.0, 41.0, 52.0, 23.0, 13.0, 32.0, 31.0, 20.0, 14.0, 49.0, 11.0, 17.0, 16.0, 16.0, 40.0, 26.0, 13.0, 37.0, 41.0, 58.0, 14.0, 27.0, 23.0, 26.0, 13.0, 20.0, 27.0, 37.0, 42.0, 20.0, 29.0, 18.0, 16.0, 31.0, 31.0, 16.0, 21.0, 28.0, 11.0, 42.0, 18.0, 33.0, 18.0, 57.0, 48.0, 15.0, 16.0, 32.0, 14.0, 12.0, 12.0, 16.0, 15.0, 11.0, 50.0, 35.0, 17.0, 19.0, 39.0, 12.0, 16.0, 12.0]","[47, 26, 23, 29, 17, 14, 17, 17, 18, 19, 18, 52, 25, 26, 29, 15, 26, 22, 38, 17, 43, 31, 19, 27, 30, 16, 21, 11, 18, 20, 16, 26, 16, 22, 31, 17, 16, 21, 45, 18, 17, 15, 18, 17, 85, 37, 19, 12, 45, 28, 21, 17, 12, 58, 27, 10, 13, 16, 59, 17, 26, 16, 30, 12, 20, 43, 48, 23, 11, 22, 28, 16, 17, 19, 30, 12, 11, 15, 34, 12, 12, 34, 15, 19, 15, 15, 32, 23, 22, 21, 14, 29, 62, 65, 30, 16, 15, 20, 22, 41, 52, 23, 13, 32, 31, 20, 14, 49, 11, 17, 16, 16, 40, 26, 13, 37, 41, 58, 14, 27, 23, 26, 13, 20, 27, 37, 42, 20, 29, 18, 16, 31, 31, 16, 21, 28, 11, 42, 18, 33, 18, 57, 48, 15, 16, 32, 14, 12, 12, 16, 15, 11, 50, 35, 17, 19, 39, 12, 16, 12]",0.06934298005469945,0.17663068516318184,0.741788846973895,4900.205,816.292,66.269,60360.12,3828.317,1044.845,3.004,4000,4000,36.86923076923077,3.5230769230769234,0.20000000298023224,0.0010000000474974513,112.233635,-0.048790574,112.274925,0.23919097,0.037506755,0.656199,0.0
