episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
77.0,8.0,22.919540229885058,22.919540229885058,174,1,4000,False,174,1,81fc9d860bdd401f8aaff7765bb1e61a,2020-08-16_04-45-17,1597553117,8.63859748840332,8.63859748840332,26919,ntozcc-dv-mlalo-vm,10.0.0.4,8.63859748840332,0,1,1e5b7_00002,2_lr=0.0001,"[42.0, 21.0, 50.0, 17.0, 31.0, 35.0, 72.0, 13.0, 12.0, 56.0, 12.0, 13.0, 34.0, 51.0, 16.0, 11.0, 18.0, 9.0, 18.0, 48.0, 38.0, 11.0, 26.0, 16.0, 16.0, 10.0, 13.0, 22.0, 10.0, 14.0, 10.0, 20.0, 39.0, 39.0, 51.0, 12.0, 13.0, 11.0, 11.0, 13.0, 48.0, 32.0, 37.0, 14.0, 38.0, 29.0, 25.0, 19.0, 35.0, 22.0, 52.0, 12.0, 19.0, 17.0, 13.0, 8.0, 10.0, 18.0, 15.0, 14.0, 25.0, 26.0, 26.0, 34.0, 37.0, 14.0, 38.0, 49.0, 21.0, 39.0, 32.0, 20.0, 14.0, 24.0, 33.0, 16.0, 11.0, 44.0, 19.0, 16.0, 10.0, 11.0, 27.0, 17.0, 29.0, 12.0, 32.0, 21.0, 12.0, 20.0, 14.0, 20.0, 58.0, 14.0, 11.0, 17.0, 18.0, 15.0, 18.0, 13.0, 39.0, 14.0, 12.0, 31.0, 23.0, 26.0, 28.0, 12.0, 15.0, 15.0, 11.0, 18.0, 12.0, 28.0, 25.0, 15.0, 24.0, 24.0, 49.0, 19.0, 16.0, 12.0, 19.0, 15.0, 35.0, 11.0, 22.0, 21.0, 11.0, 9.0, 15.0, 27.0, 19.0, 16.0, 10.0, 27.0, 16.0, 12.0, 38.0, 20.0, 17.0, 19.0, 11.0, 27.0, 38.0, 21.0, 40.0, 11.0, 14.0, 21.0, 12.0, 15.0, 32.0, 62.0, 12.0, 15.0, 17.0, 18.0, 18.0, 14.0, 23.0, 25.0, 31.0, 13.0, 18.0, 77.0, 28.0, 19.0, 13.0, 22.0, 12.0, 23.0, 27.0, 34.0]","[42, 21, 50, 17, 31, 35, 72, 13, 12, 56, 12, 13, 34, 51, 16, 11, 18, 9, 18, 48, 38, 11, 26, 16, 16, 10, 13, 22, 10, 14, 10, 20, 39, 39, 51, 12, 13, 11, 11, 13, 48, 32, 37, 14, 38, 29, 25, 19, 35, 22, 52, 12, 19, 17, 13, 8, 10, 18, 15, 14, 25, 26, 26, 34, 37, 14, 38, 49, 21, 39, 32, 20, 14, 24, 33, 16, 11, 44, 19, 16, 10, 11, 27, 17, 29, 12, 32, 21, 12, 20, 14, 20, 58, 14, 11, 17, 18, 15, 18, 13, 39, 14, 12, 31, 23, 26, 28, 12, 15, 15, 11, 18, 12, 28, 25, 15, 24, 24, 49, 19, 16, 12, 19, 15, 35, 11, 22, 21, 11, 9, 15, 27, 19, 16, 10, 27, 16, 12, 38, 20, 17, 19, 11, 27, 38, 21, 40, 11, 14, 21, 12, 15, 32, 62, 12, 15, 17, 18, 18, 14, 23, 25, 31, 13, 18, 77, 28, 19, 13, 22, 12, 23, 27, 34]",0.057811768047215474,0.14273413000509635,0.6400631892922463,4648.057,860.575,40.872,97866.278,3847.597,1039.61,2.25,4000,4000,71.73076923076923,32.3,0.20000000298023224,9.999999747378752e-05,97.616974,-0.04961525,97.65995,0.21835151,0.0331082,0.6603477,0.0
171.0,11.0,44.1,44.1,82,1,8000,False,256,2,81fc9d860bdd401f8aaff7765bb1e61a,2020-08-16_04-45-24,1597553124,7.119894504547119,15.75849199295044,26919,ntozcc-dv-mlalo-vm,10.0.0.4,15.75849199295044,0,2,1e5b7_00002,2_lr=0.0001,"[46.0, 38.0, 30.0, 17.0, 25.0, 51.0, 38.0, 27.0, 29.0, 114.0, 27.0, 35.0, 65.0, 18.0, 92.0, 55.0, 53.0, 35.0, 17.0, 45.0, 43.0, 55.0, 22.0, 90.0, 11.0, 23.0, 44.0, 31.0, 31.0, 37.0, 39.0, 11.0, 56.0, 128.0, 24.0, 36.0, 25.0, 38.0, 52.0, 48.0, 17.0, 46.0, 27.0, 14.0, 36.0, 66.0, 32.0, 11.0, 27.0, 22.0, 72.0, 38.0, 20.0, 59.0, 108.0, 30.0, 96.0, 40.0, 29.0, 56.0, 29.0, 73.0, 87.0, 25.0, 86.0, 41.0, 99.0, 31.0, 55.0, 171.0, 59.0, 66.0, 70.0, 30.0, 21.0, 88.0, 76.0, 22.0, 112.0, 93.0, 79.0, 18.0, 17.0, 18.0, 18.0, 14.0, 23.0, 25.0, 31.0, 13.0, 18.0, 77.0, 28.0, 19.0, 13.0, 22.0, 12.0, 23.0, 27.0, 34.0]","[46, 38, 30, 17, 25, 51, 38, 27, 29, 114, 27, 35, 65, 18, 92, 55, 53, 35, 17, 45, 43, 55, 22, 90, 11, 23, 44, 31, 31, 37, 39, 11, 56, 128, 24, 36, 25, 38, 52, 48, 17, 46, 27, 14, 36, 66, 32, 11, 27, 22, 72, 38, 20, 59, 108, 30, 96, 40, 29, 56, 29, 73, 87, 25, 86, 41, 99, 31, 55, 171, 59, 66, 70, 30, 21, 88, 76, 22, 112, 93, 79, 18, 17, 18, 18, 14, 23, 25, 31, 13, 18, 77, 28, 19, 13, 22, 12, 23, 27, 34]",0.058791324045985756,0.1415907908832907,0.6499980967895845,4075.604,981.45,21.134,189265.105,3726.868,1073.287,2.232,8000,8000,74.60000000000001,32.60000000000001,0.30000001192092896,9.999999747378752e-05,235.86365,-0.030962141,235.8887,0.18234189,0.019615361,0.5975506,0.0
200.0,11.0,72.66,72.66,32,1,12000,True,288,3,81fc9d860bdd401f8aaff7765bb1e61a,2020-08-16_04-45-31,1597553131,7.008906364440918,22.767398357391357,26919,ntozcc-dv-mlalo-vm,10.0.0.4,22.767398357391357,0,3,1e5b7_00002,2_lr=0.0001,"[47.0, 170.0, 109.0, 117.0, 79.0, 188.0, 200.0, 192.0, 200.0, 30.0, 29.0, 146.0, 186.0, 56.0, 160.0, 177.0, 46.0, 53.0, 83.0, 40.0, 200.0, 83.0, 190.0, 51.0, 93.0, 200.0, 16.0, 142.0, 95.0, 173.0, 196.0, 101.0, 92.0, 55.0, 53.0, 35.0, 17.0, 45.0, 43.0, 55.0, 22.0, 90.0, 11.0, 23.0, 44.0, 31.0, 31.0, 37.0, 39.0, 11.0, 56.0, 128.0, 24.0, 36.0, 25.0, 38.0, 52.0, 48.0, 17.0, 46.0, 27.0, 14.0, 36.0, 66.0, 32.0, 11.0, 27.0, 22.0, 72.0, 38.0, 20.0, 59.0, 108.0, 30.0, 96.0, 40.0, 29.0, 56.0, 29.0, 73.0, 87.0, 25.0, 86.0, 41.0, 99.0, 31.0, 55.0, 171.0, 59.0, 66.0, 70.0, 30.0, 21.0, 88.0, 76.0, 22.0, 112.0, 93.0, 79.0, 18.0]","[47, 170, 109, 117, 79, 188, 200, 192, 200, 30, 29, 146, 186, 56, 160, 177, 46, 53, 83, 40, 200, 83, 190, 51, 93, 200, 16, 142, 95, 173, 196, 101, 92, 55, 53, 35, 17, 45, 43, 55, 22, 90, 11, 23, 44, 31, 31, 37, 39, 11, 56, 128, 24, 36, 25, 38, 52, 48, 17, 46, 27, 14, 36, 66, 32, 11, 27, 22, 72, 38, 20, 59, 108, 30, 96, 40, 29, 56, 29, 73, 87, 25, 86, 41, 99, 31, 55, 171, 59, 66, 70, 30, 21, 88, 76, 22, 112, 93, 79, 18]",0.058855462779708496,0.14038519188360532,0.6502750221967075,3830.123,1044.353,14.777,270689.032,3704.202,1079.855,2.21,12000,12000,75.41,32.60000000000001,0.30000001192092896,9.999999747378752e-05,523.07513,-0.016172133,523.08813,0.15287405,0.010778426,0.55610806,0.0
