episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
76.0,9.0,21.6,21.6,185,1,4000,True,185,1,0ff6bf3804cc4b928abac3a6acf27b41,2020-08-16_04-37-44,1597552664,8.236760377883911,8.236760377883911,25682,ntozcc-dv-mlalo-vm,10.0.0.4,8.236760377883911,0,1,31a1b_00000,0_lr=0.01,"[20.0, 31.0, 9.0, 16.0, 16.0, 13.0, 20.0, 27.0, 27.0, 31.0, 12.0, 14.0, 60.0, 17.0, 16.0, 28.0, 22.0, 21.0, 11.0, 37.0, 32.0, 76.0, 18.0, 19.0, 11.0, 14.0, 29.0, 20.0, 17.0, 20.0, 32.0, 30.0, 20.0, 19.0, 28.0, 27.0, 23.0, 21.0, 19.0, 20.0, 23.0, 32.0, 17.0, 20.0, 26.0, 15.0, 41.0, 21.0, 25.0, 26.0, 19.0, 20.0, 13.0, 10.0, 35.0, 29.0, 9.0, 24.0, 19.0, 13.0, 28.0, 15.0, 14.0, 12.0, 57.0, 20.0, 20.0, 10.0, 21.0, 14.0, 13.0, 12.0, 12.0, 11.0, 30.0, 37.0, 15.0, 13.0, 16.0, 14.0, 22.0, 21.0, 26.0, 34.0, 18.0, 11.0, 23.0, 15.0, 13.0, 17.0, 38.0, 15.0, 10.0, 20.0, 20.0, 19.0, 9.0, 19.0, 33.0, 15.0, 36.0, 18.0, 17.0, 14.0, 19.0, 14.0, 23.0, 9.0, 18.0, 25.0, 17.0, 17.0, 13.0, 21.0, 20.0, 25.0, 23.0, 17.0, 22.0, 16.0, 22.0, 21.0, 12.0, 70.0, 75.0, 10.0, 10.0, 22.0, 75.0, 27.0, 23.0, 12.0, 18.0, 10.0, 10.0, 21.0, 13.0, 30.0, 13.0, 22.0, 12.0, 19.0, 14.0, 12.0, 26.0, 39.0, 25.0, 10.0, 51.0, 19.0, 23.0, 17.0, 19.0, 14.0, 27.0, 25.0, 16.0, 15.0, 15.0, 18.0, 14.0, 20.0, 12.0, 12.0, 11.0, 12.0, 22.0, 15.0, 29.0, 31.0, 30.0, 19.0, 17.0, 14.0, 18.0, 20.0, 47.0, 10.0, 12.0, 29.0, 41.0, 14.0, 21.0, 27.0, 21.0]","[20, 31, 9, 16, 16, 13, 20, 27, 27, 31, 12, 14, 60, 17, 16, 28, 22, 21, 11, 37, 32, 76, 18, 19, 11, 14, 29, 20, 17, 20, 32, 30, 20, 19, 28, 27, 23, 21, 19, 20, 23, 32, 17, 20, 26, 15, 41, 21, 25, 26, 19, 20, 13, 10, 35, 29, 9, 24, 19, 13, 28, 15, 14, 12, 57, 20, 20, 10, 21, 14, 13, 12, 12, 11, 30, 37, 15, 13, 16, 14, 22, 21, 26, 34, 18, 11, 23, 15, 13, 17, 38, 15, 10, 20, 20, 19, 9, 19, 33, 15, 36, 18, 17, 14, 19, 14, 23, 9, 18, 25, 17, 17, 13, 21, 20, 25, 23, 17, 22, 16, 22, 21, 12, 70, 75, 10, 10, 22, 75, 27, 23, 12, 18, 10, 10, 21, 13, 30, 13, 22, 12, 19, 14, 12, 26, 39, 25, 10, 51, 19, 23, 17, 19, 14, 27, 25, 16, 15, 15, 18, 14, 20, 12, 12, 11, 12, 22, 15, 29, 31, 30, 19, 17, 14, 18, 20, 47, 10, 12, 29, 41, 14, 21, 27, 21]",0.056980610251337306,0.14316532141683821,0.6434961546364202,4228.746,945.907,36.657,109120.104,3870.778,1033.384,2.294,4000,4000,72.16666666666667,32.275,0.20000000298023224,0.009999999776482582,86.341286,-0.04244568,86.376816,0.2641307,0.034485567,0.6601108,0.0
