episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
93.0,9.0,22.11111111111111,22.11111111111111,180,1,4000,True,180,1,e892cb9a08974691a41ab371df2ede75,2020-08-18_17-09-02,1597770542,9.011117696762085,9.011117696762085,9382,terminator-1000,10.168.0.7,9.011117696762085,0,1,7b6a4_00001,1_lr=0.001,"[16.0, 15.0, 16.0, 13.0, 16.0, 30.0, 12.0, 17.0, 11.0, 41.0, 15.0, 39.0, 17.0, 11.0, 18.0, 13.0, 28.0, 31.0, 13.0, 36.0, 53.0, 25.0, 34.0, 19.0, 42.0, 9.0, 21.0, 16.0, 12.0, 18.0, 19.0, 20.0, 14.0, 13.0, 11.0, 33.0, 11.0, 28.0, 10.0, 12.0, 17.0, 31.0, 11.0, 17.0, 13.0, 10.0, 27.0, 18.0, 17.0, 14.0, 26.0, 14.0, 11.0, 37.0, 14.0, 26.0, 45.0, 12.0, 32.0, 25.0, 27.0, 14.0, 23.0, 15.0, 22.0, 58.0, 15.0, 93.0, 26.0, 15.0, 23.0, 21.0, 19.0, 27.0, 15.0, 35.0, 41.0, 22.0, 26.0, 14.0, 19.0, 23.0, 11.0, 23.0, 23.0, 30.0, 16.0, 26.0, 17.0, 23.0, 20.0, 26.0, 29.0, 23.0, 42.0, 15.0, 14.0, 11.0, 13.0, 13.0, 15.0, 23.0, 13.0, 16.0, 12.0, 27.0, 39.0, 11.0, 11.0, 48.0, 18.0, 9.0, 28.0, 32.0, 42.0, 12.0, 23.0, 11.0, 19.0, 27.0, 31.0, 11.0, 46.0, 20.0, 19.0, 43.0, 24.0, 29.0, 11.0, 19.0, 14.0, 12.0, 33.0, 23.0, 23.0, 26.0, 38.0, 18.0, 13.0, 21.0, 20.0, 14.0, 10.0, 18.0, 14.0, 63.0, 19.0, 25.0, 28.0, 29.0, 12.0, 29.0, 17.0, 13.0, 15.0, 12.0, 14.0, 14.0, 20.0, 23.0, 15.0, 26.0, 13.0, 13.0, 37.0, 14.0, 20.0, 12.0, 27.0, 24.0, 57.0, 28.0, 13.0, 12.0, 18.0, 64.0, 14.0, 17.0, 14.0, 10.0]","[16, 15, 16, 13, 16, 30, 12, 17, 11, 41, 15, 39, 17, 11, 18, 13, 28, 31, 13, 36, 53, 25, 34, 19, 42, 9, 21, 16, 12, 18, 19, 20, 14, 13, 11, 33, 11, 28, 10, 12, 17, 31, 11, 17, 13, 10, 27, 18, 17, 14, 26, 14, 11, 37, 14, 26, 45, 12, 32, 25, 27, 14, 23, 15, 22, 58, 15, 93, 26, 15, 23, 21, 19, 27, 15, 35, 41, 22, 26, 14, 19, 23, 11, 23, 23, 30, 16, 26, 17, 23, 20, 26, 29, 23, 42, 15, 14, 11, 13, 13, 15, 23, 13, 16, 12, 27, 39, 11, 11, 48, 18, 9, 28, 32, 42, 12, 23, 11, 19, 27, 31, 11, 46, 20, 19, 43, 24, 29, 11, 19, 14, 12, 33, 23, 23, 26, 38, 18, 13, 21, 20, 14, 10, 18, 14, 63, 19, 25, 28, 29, 12, 29, 17, 13, 15, 12, 14, 14, 20, 23, 15, 26, 13, 13, 37, 14, 20, 12, 27, 24, 57, 28, 13, 12, 18, 64, 14, 17, 14, 10]",0.070973117182893,0.1812310136577184,0.7475434884641265,4919.349,813.116,49.033,81577.835,3904.257,1024.523,3.059,4000,4000,36.738461538461536,3.5153846153846158,0.20000000298023224,0.0010000000474974513,90.25547,-0.055226713,90.302795,0.28191516,0.03962441,0.6549863,0.0
