episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
76.0,8.0,22.22222222222222,22.22222222222222,180,1,4000,True,180,1,d97496acec3b4f56b13dbed02e0a3021,2020-08-18_17-27-06,1597771626,13.106690406799316,13.106690406799316,12747,terminator-1000,10.168.0.7,13.106690406799316,0,1,fe732_00002,2_lr=0.0001,"[26.0, 10.0, 23.0, 23.0, 59.0, 11.0, 20.0, 19.0, 12.0, 23.0, 18.0, 18.0, 61.0, 15.0, 11.0, 15.0, 18.0, 12.0, 21.0, 28.0, 16.0, 25.0, 16.0, 19.0, 23.0, 15.0, 18.0, 15.0, 10.0, 15.0, 18.0, 24.0, 14.0, 38.0, 20.0, 13.0, 40.0, 15.0, 14.0, 19.0, 11.0, 13.0, 19.0, 16.0, 20.0, 34.0, 21.0, 12.0, 34.0, 18.0, 30.0, 13.0, 76.0, 17.0, 17.0, 15.0, 15.0, 27.0, 15.0, 15.0, 8.0, 19.0, 26.0, 14.0, 12.0, 20.0, 40.0, 18.0, 22.0, 51.0, 13.0, 13.0, 12.0, 26.0, 12.0, 10.0, 68.0, 30.0, 16.0, 59.0, 9.0, 14.0, 19.0, 47.0, 34.0, 28.0, 17.0, 36.0, 18.0, 22.0, 19.0, 14.0, 12.0, 12.0, 22.0, 23.0, 17.0, 18.0, 20.0, 26.0, 21.0, 10.0, 46.0, 15.0, 16.0, 17.0, 16.0, 14.0, 22.0, 20.0, 21.0, 19.0, 16.0, 38.0, 21.0, 13.0, 23.0, 14.0, 19.0, 16.0, 14.0, 73.0, 37.0, 28.0, 16.0, 18.0, 19.0, 14.0, 21.0, 12.0, 25.0, 9.0, 14.0, 14.0, 19.0, 30.0, 25.0, 35.0, 47.0, 19.0, 29.0, 13.0, 40.0, 46.0, 21.0, 16.0, 30.0, 10.0, 70.0, 13.0, 12.0, 13.0, 9.0, 9.0, 22.0, 25.0, 13.0, 32.0, 15.0, 68.0, 16.0, 14.0, 12.0, 35.0, 36.0, 23.0, 18.0, 24.0, 25.0, 24.0, 23.0, 25.0, 15.0, 9.0, 27.0, 19.0, 35.0, 17.0, 10.0, 17.0]","[26, 10, 23, 23, 59, 11, 20, 19, 12, 23, 18, 18, 61, 15, 11, 15, 18, 12, 21, 28, 16, 25, 16, 19, 23, 15, 18, 15, 10, 15, 18, 24, 14, 38, 20, 13, 40, 15, 14, 19, 11, 13, 19, 16, 20, 34, 21, 12, 34, 18, 30, 13, 76, 17, 17, 15, 15, 27, 15, 15, 8, 19, 26, 14, 12, 20, 40, 18, 22, 51, 13, 13, 12, 26, 12, 10, 68, 30, 16, 59, 9, 14, 19, 47, 34, 28, 17, 36, 18, 22, 19, 14, 12, 12, 22, 23, 17, 18, 20, 26, 21, 10, 46, 15, 16, 17, 16, 14, 22, 20, 21, 19, 16, 38, 21, 13, 23, 14, 19, 16, 14, 73, 37, 28, 16, 18, 19, 14, 21, 12, 25, 9, 14, 14, 19, 30, 25, 35, 47, 19, 29, 13, 40, 46, 21, 16, 30, 10, 70, 13, 12, 13, 9, 9, 22, 25, 13, 32, 15, 68, 16, 14, 12, 35, 36, 23, 18, 24, 25, 24, 23, 25, 15, 9, 27, 19, 35, 17, 10, 17]",0.11037969791838541,0.2541369242955374,1.1485147345098845,7215.478,554.364,77.521,51599.182,5602.368,713.984,3.13,4000,4000,37.136842105263156,3.5052631578947366,0.20000000298023224,9.999999747378752e-05,105.21725,-0.04839581,105.2595,0.2199764,0.030765869,0.6629059,0.0
